,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,label
172,0.2870140969753265,0.4104246199131012,-0.4470734298229217,0.2807326912879944,0.3844147026538849,-0.4799030125141144,0.2821556031703949,0.3801438510417938,-0.4799686670303345,0.2837271690368652,0.3759196102619171,-0.4800761342048645,0.2781266272068023,0.3871170282363891,-0.428651362657547,0.2777796387672424,0.3845299780368805,-0.4287138283252716,0.2775708138942718,0.3815354704856872,-0.4287359118461609,0.3032596707344055,0.3424612879753113,-0.53127521276474,0.2957141697406769,0.3475474119186401,-0.3023104667663574,0.3070988059043884,0.4083819687366485,-0.4574284255504608,0.3040437996387481,0.4124695658683777,-0.3906064033508301,0.412659227848053,0.3858438730239868,-0.5880700945854187,0.3688425123691559,0.3677446246147156,-0.1092220470309257,0.428420752286911,0.6074074506759644,-0.6673332452774048,0.3779540061950683,0.5549251437187195,-0.030905719846487,0.4133237898349762,0.8059430122375488,-0.7109623551368713,0.3704138398170471,0.7195565700531006,-0.1345551460981369,0.3926178812980652,0.8305386304855347,-0.8033226728439331,0.346384048461914,0.7325837016105652,-0.1458908468484878,0.3838717043399811,0.8193310499191284,-0.7729114294052124,0.3496154546737671,0.7411242723464966,-0.2107463032007217,0.3914039134979248,0.8113452792167664,-0.7048028707504272,0.3619090914726257,0.7396562099456787,-0.1656295657157898,0.5928344130516052,0.4024208486080169,-0.1393180191516876,0.5580253005027771,0.4152845740318298,0.1390529572963714,0.6969332695007324,0.5280486345291138,0.1366277486085891,0.6661134362220764,0.5288158655166626,0.4491633474826813,0.0
173,0.5796388983726501,0.6818515062332153,-0.0820466727018356,0.6076787710189819,0.6747283339500427,-0.074294626712799,0.6110111474990845,0.6688558459281921,-0.0740973576903343,0.6142789721488953,0.6625295877456665,-0.073884017765522,0.6015053987503052,0.6815142035484314,-0.1316261142492294,0.6006376147270203,0.6807547807693481,-0.1318521350622177,0.5999942421913147,0.678916335105896,-0.1320080161094665,0.619283139705658,0.6126944422721863,-0.022745806723833,0.6025280952453613,0.6357353329658508,-0.3223223686218261,0.5758736729621887,0.6488512754440308,-0.0519473142921924,0.5676606297492981,0.6555529236793518,-0.1264553070068359,0.6148070096969604,0.4647567570209503,0.0829339995980262,0.548123300075531,0.5626521110534668,-0.4160072207450866,0.7112268805503845,0.6046032905578613,0.2210895717144012,0.6518090963363647,0.7767609357833862,-0.6450995206832886,0.8003815412521362,0.7302277684211731,-0.0155662903562188,0.7647362351417542,0.935811460018158,-0.6987603306770325,0.8279545307159424,0.7325856685638428,-0.0532881766557693,0.805661141872406,0.9640777111053468,-0.7929450273513794,0.8292441368103027,0.752963125705719,-0.1063111647963523,0.8177708387374878,0.9430633783340454,-0.718424379825592,0.8156666159629822,0.7613443732261658,-0.1568631380796432,0.8067423105239868,0.9283164739608764,-0.6722772717475891,0.3606564104557037,0.1815435588359832,0.1947032064199447,0.3078459203243255,0.2178635895252227,-0.1943939477205276,0.2653302252292633,0.501897394657135,0.4721217453479767,0.1945478320121765,0.5677913427352905,0.020144373178482,1.0
174,0.4692189395427704,0.2592980861663818,-0.6777796149253845,0.4781744182109833,0.2435104250907898,-0.623727560043335,0.4851990938186645,0.2428678125143051,-0.6237253546714783,0.4915924668312073,0.2425967305898666,-0.623938798904419,0.4550164341926574,0.2452686429023742,-0.6398376822471619,0.4452459514141083,0.2459714412689209,-0.6400393843650818,0.4351811408996582,0.2468744963407516,-0.6401850581169128,0.5009781718254089,0.2514070868492126,-0.3593456149101257,0.4207039177417755,0.2571673989295959,-0.4283905923366546,0.484207272529602,0.2749222815036773,-0.579115092754364,0.4575751721858978,0.275711178779602,-0.6000317335128784,0.5484197735786438,0.3155901432037353,-0.2821772396564483,0.3773587942123413,0.3268316984176636,-0.4980302155017853,0.5617175102233887,0.1937431842088699,-0.4297980368137359,0.3701271414756775,0.2086583822965622,-0.7969459891319275,0.5095321536064148,0.0895452350378036,-0.572445809841156,0.4236996173858642,0.0935913324356079,-0.7977834343910217,0.5125287771224976,0.0600470229983329,-0.623585045337677,0.4432030916213989,0.0608441308140754,-0.8520098328590393,0.5053789019584656,0.058909174054861,-0.6089667677879333,0.4420273602008819,0.0596043579280376,-0.8015404939651489,0.5040826797485352,0.0699135288596153,-0.5789863467216492,0.4400626122951507,0.0710199847817421,-0.7850874066352844,0.5534229278564453,0.5426749587059021,0.090594507753849,0.4325520396232605,0.5634684562683105,-0.0906051695346832,0.7643177509307861,0.6327874660491943,-0.3279763460159302,0.4528541564941406,0.7094207406044006,-0.4552733600139618,0.0
175,0.3479888439178467,0.686339259147644,0.0923298969864845,0.3298625349998474,0.691359281539917,0.1153364181518554,0.3264592289924621,0.6867198348045349,0.1150497645139694,0.3231916129589081,0.6818735599517822,0.1147523149847984,0.3389191925525665,0.7084833383560181,0.1052958816289901,0.3415272235870361,0.7155432105064392,0.1055462509393692,0.3438034057617187,0.7215815186500549,0.1053506359457969,0.3282614648342132,0.7033225893974304,0.2152528315782547,0.3486232161521911,0.7463613152503967,0.1743804663419723,0.3541135191917419,0.6724224090576172,0.1235581412911415,0.3627062439918518,0.691859781742096,0.1105905398726463,0.351713091135025,0.649267315864563,0.1452521383762359,0.4117066264152527,0.6896023154258728,0.2848548293113708,0.3237696290016174,0.6430617570877075,0.0707373470067977,0.4771075248718261,0.6968520879745483,0.1818767040967941,0.2858105599880218,0.6770884394645691,0.078449934720993,0.4675959944725036,0.7253407835960388,0.0380176156759262,0.2284382581710815,0.6799665689468384,0.0671582445502281,0.4724516272544861,0.7225644588470459,0.0711591392755508,0.2374580353498459,0.7065021991729736,0.1068227440118789,0.4817290306091308,0.7487829327583313,0.0596225969493389,0.2357252091169357,0.7044889330863953,0.0896914303302764,0.4774050116539001,0.7450599670410156,0.0378926210105419,0.4687426090240478,0.4218988120555877,-0.0470529273152351,0.4875995516777038,0.4475780427455902,0.0470981560647487,0.559860348701477,0.5406768321990967,-0.0986907482147216,0.580000102519989,0.6532910466194153,0.0059502799995243,1.0
176,0.4889096617698669,0.3576752543449402,-0.3115315437316894,0.4940702617168426,0.4458773732185364,-0.3146317899227142,0.4963501393795013,0.4498375952243805,-0.3148503601551056,0.5029052495956421,0.4550084471702575,-0.3152548968791961,0.4881331920623779,0.4372725188732147,-0.3075961172580719,0.4830812513828277,0.4347798228263855,-0.3074247539043426,0.4808492362499237,0.4324147403240204,-0.3076927959918976,0.5097161531448364,0.4211924970149994,-0.2067156136035919,0.4816925525665283,0.4015513658523559,-0.1877548843622207,0.4921152889728546,0.364031046628952,-0.2795518934726715,0.4852028489112854,0.4090743362903595,-0.2708672285079956,0.5727214217185974,0.5231311917304993,-0.1986885219812393,0.4497989118099212,0.5369330644607544,-0.1189645454287529,0.6225201487541199,0.602286696434021,-0.2555292248725891,0.4403587281703949,0.5989052653312683,-0.1775087863206863,0.5403901934623718,0.5454910397529602,-0.3294830918312073,0.449998140335083,0.5858743190765381,-0.3281953036785126,0.5221038460731506,0.5317239165306091,-0.3662671446800232,0.4486093819141388,0.5774959921836853,-0.3696709871292114,0.5159006118774414,0.5013271570205688,-0.3259869813919067,0.4597132205963135,0.575225293636322,-0.3599976003170013,0.5201396942138672,0.5077785849571228,-0.3156193494796753,0.4542136490345001,0.5760746598243713,-0.3329130113124847,0.5551851391792297,0.6970565915107727,-0.0131580401211977,0.4765616059303283,0.7076199054718018,0.0134355127811431,0.558064341545105,0.656207799911499,0.4200437068939209,0.4522641897201538,0.650690495967865,0.492683470249176,0.0
177,0.4735681116580963,0.5862607359886169,-0.851723849773407,0.4652286767959595,0.5744462013244629,-0.8533053994178772,0.4680440425872803,0.574361264705658,-0.853163480758667,0.4710959494113922,0.5744085907936096,-0.853228747844696,0.4582586288452148,0.57377028465271,-0.8511201739311218,0.4557399451732635,0.573092520236969,-0.8513429164886475,0.4533036351203918,0.5723868608474731,-0.851616621017456,0.4860430955886841,0.5798038840293884,-0.7590616345405579,0.4672140777111053,0.5735296010971069,-0.7521692514419556,0.4944307506084442,0.5938419699668884,-0.8077646493911743,0.4846551120281219,0.594052791595459,-0.8055356740951538,0.5868815183639526,0.6285837292671204,-0.5698149800300598,0.4484501481056213,0.5489027500152588,-0.5511029362678528,0.7321492433547974,0.7309627532958984,-0.4809716045856476,0.5826816558837891,0.6990674734115601,-0.5314394235610962,0.7708497643470764,0.8267523050308228,-0.4901741147041321,0.6665489077568054,0.8000343441963196,-0.5534623265266418,0.7932241559028625,0.8579748868942261,-0.5242276191711426,0.7431961894035339,0.8380192518234253,-0.5586208701133728,0.7892093658447266,0.8597804307937622,-0.5481541752815247,0.7491316795349121,0.8413713574409485,-0.6120182275772095,0.7806292772293091,0.8511692881584167,-0.5043520927429199,0.7331272959709167,0.8303312063217163,-0.5530263185501099,0.5679506659507751,0.6300371885299683,-0.0154457781463861,0.511648416519165,0.6043999195098877,0.0155511004850268,0.3075195848941803,0.5635563731193542,-0.1250706911087036,0.2786703109741211,0.5617825984954834,-0.1006899997591972,0.0
178,0.4855935871601105,0.4334835410118103,-0.2463721930980682,0.4963881075382232,0.4597611427307129,-0.2777985036373138,0.4972069561481476,0.4673797786235809,-0.2779437303543091,0.4975563883781433,0.4727941155433655,-0.2782062888145447,0.4858412146568298,0.4636264443397522,-0.2686864733695984,0.4845358431339264,0.4634081423282623,-0.2686302363872528,0.4823304712772369,0.4625042974948883,-0.2690998613834381,0.49067422747612,0.4827069342136383,-0.2863767147064209,0.4791299998760223,0.4683491289615631,-0.256157785654068,0.4908016324043274,0.4647892713546753,-0.2453518211841583,0.4813430309295654,0.4494566917419433,-0.2341491132974624,0.5287983417510986,0.5180431008338928,-0.2562142610549927,0.4346693158149719,0.4835880100727081,-0.1577649712562561,0.5346686840057373,0.6150334477424622,-0.2692833542823791,0.3963181674480438,0.6061955094337463,-0.1965088695287704,0.5095935463905334,0.6092070937156677,-0.3030794858932495,0.4182924926280975,0.5668275356292725,-0.3041167259216308,0.5046253800392151,0.6023839712142944,-0.3392721116542816,0.4268328845500946,0.5556523203849792,-0.3249423503875732,0.5024498105049133,0.5836822390556335,-0.3210073113441467,0.4293278455734253,0.5679020881652832,-0.3255112767219543,0.5009292960166931,0.5872702598571777,-0.2971723973751068,0.4276679158210754,0.5735918283462524,-0.3068552911281585,0.5279494524002075,0.605094850063324,-0.0243876166641712,0.4656404554843902,0.7258314490318298,0.0245698112994432,0.5468794107437134,0.7496489882469177,0.3824424743652344,0.4291574656963348,0.7609929442405701,0.4468928575515747,0.0
179,0.4107140302658081,0.695692241191864,-0.3206383287906647,0.3642535209655761,0.6947446465492249,-0.3608665764331817,0.358832985162735,0.6854177117347717,-0.3608302772045135,0.3548868000507355,0.6758249998092651,-0.3609563410282135,0.3856392800807953,0.7065640091896057,-0.2982524335384369,0.3885725438594818,0.7070833444595337,-0.2980861067771911,0.3914422988891601,0.7073487043380737,-0.2982098758220672,0.3577904403209686,0.6276007294654846,-0.4617359042167663,0.3904170095920563,0.6648964285850525,-0.1714655607938766,0.4070468544960022,0.6660711765289307,-0.3427330255508423,0.4295916557312011,0.6686345934867859,-0.2599331140518188,0.3992632627487182,0.5581343173980713,-0.5935953855514526,0.4099985361099243,0.595798671245575,0.041093498468399,0.3828988373279571,0.7719798684120178,-0.7841112613677979,0.3616088628768921,0.7318068742752075,0.148220032453537,0.2799770534038543,0.9343245625495912,-0.665352463722229,0.2675165235996246,0.8858993649482727,-0.0580072999000549,0.2615772187709808,0.957768738269806,-0.7295670509338379,0.2467716336250305,0.9094756245613098,-0.0671463087201118,0.2591632902622223,0.9480347633361816,-0.6928296089172363,0.2347128838300705,0.9263954758644104,-0.1161474734544754,0.2603650093078613,0.9392852187156676,-0.6509356498718262,0.2450713068246841,0.9140005111694336,-0.0853371024131774,0.6079029440879822,0.2350941300392151,-0.2010163515806198,0.6296964287757874,0.2793653905391693,0.2013167291879654,0.6895596385002136,0.489335149526596,-0.2847905158996582,0.7119628190994263,0.6688207387924194,0.3530936241149902,1.0
180,0.2397386878728866,0.579983651638031,0.1185629218816757,0.3787255883216858,0.5060544610023499,0.0684622973203659,0.3827823996543884,0.5074913501739502,0.0680775493383407,0.386631578207016,0.5074059963226318,0.0674451291561126,0.2221557199954986,0.5486290454864502,0.0589010491967201,0.2138194888830185,0.5509968400001526,0.0594832450151443,0.2057371437549591,0.5537863373756409,0.0584686622023582,0.2058011442422866,0.5519306659698486,0.0300024654716253,0.168518915772438,0.5781902074813843,-0.0173585284501314,0.2365661561489105,0.6054367423057556,0.1296532899141311,0.2195047587156295,0.6134371161460876,0.1124908551573753,0.2737279832363128,0.6344870328903198,-0.080393835902214,0.0846113339066505,0.6943222284317017,-0.0180442258715629,0.4362426400184631,0.5932759046554565,-0.0642280429601669,0.137701079249382,0.6270548105239868,0.0404485464096069,0.4786052107810974,0.4456358850002289,-0.2150235921144485,0.2902335524559021,0.4974204301834106,0.3287639617919922,0.6213625073432922,0.4882447719573974,-0.2951163053512573,0.3374732732772827,0.4836058616638183,0.3070088326931,0.6271647810935974,0.4559015035629272,-0.3625979423522949,0.3362228274345398,0.4623442590236664,0.2721427977085113,0.6137472987174988,0.4647449851036072,-0.2504421174526214,0.3170316815376282,0.4706667959690094,0.3134177327156067,0.2864814102649688,1.1997798681259155,-0.0765882954001426,0.164711907505989,1.230527639389038,0.0770896226167678,0.4217379987239837,0.9858505129814148,0.752357542514801,0.2752545773983001,0.9899917244911194,0.9387968182563782,0.0
181,0.5539454221725464,0.684384286403656,-0.032136246562004,0.5745351910591125,0.6966794729232788,-0.0153747349977493,0.5772013068199158,0.6947764158248901,-0.0153193017467856,0.5800631046295166,0.6921051740646362,-0.015234244056046,0.5747589468955994,0.6958999633789062,-0.0671268105506897,0.5773757696151733,0.6938473582267761,-0.0672943741083145,0.580036461353302,0.690989077091217,-0.0672188326716423,0.599166989326477,0.6568906903266907,0.0778485089540481,0.593451976776123,0.6612165570259094,-0.1639245897531509,0.549941897392273,0.6553732752799988,0.0138407628983259,0.5495957732200623,0.6531500816345215,-0.0567702464759349,0.5925344228744507,0.5316710472106934,0.1753606498241424,0.5758057832717896,0.5600865483283997,-0.1836020052433014,0.684068500995636,0.6965551972389221,0.3340319693088531,0.6668888330459595,0.7504741549491882,-0.4152104556560516,0.7876775860786438,0.8045412302017212,0.1079985424876213,0.7986866235733032,0.8881916999816895,-0.3292089998722076,0.8239065408706665,0.8068013191223145,0.1205351576209068,0.8445149660110474,0.9120118618011476,-0.3649061322212219,0.8264948129653931,0.8174485564231873,0.0701920613646507,0.8489980697631836,0.9022337794303894,-0.3037622272968292,0.8133103251457214,0.817430853843689,0.0865801125764846,0.8339588642120361,0.8914702534675598,-0.302630215883255,0.3441642522811889,0.1866632550954818,0.1660685986280441,0.3286753892898559,0.1933447271585464,-0.1659265458583831,0.2153879702091217,0.5039180517196655,0.2711587250232696,0.206056922674179,0.5091788172721863,-0.0191148463636636,1.0
182,0.3723907172679901,0.5608484148979187,0.1330981254577636,0.3612557351589203,0.562086820602417,0.0773060247302055,0.3603583872318268,0.5665872693061829,0.0772176533937454,0.3593644797801971,0.5715293884277344,0.0770472139120101,0.3616171181201935,0.5520966649055481,0.0715449526906013,0.3609982430934906,0.5495385527610779,0.0716041773557663,0.3601379692554474,0.5475601553916931,0.0712756291031837,0.3583103120326996,0.5772721767425537,-0.1056176573038101,0.358842521905899,0.5476743578910828,-0.1271325051784515,0.3790392577648163,0.5750766396522522,0.0845919325947761,0.3800027966499328,0.5631805062294006,0.0755969509482383,0.3690142035484314,0.7453790307044983,-0.1159249544143676,0.4020079374313354,0.5695597529411316,-0.2486912906169891,0.3530558943748474,0.9489821791648864,0.0763090178370475,0.4510452151298523,0.2772058844566345,-0.1749507635831833,0.3359687328338623,1.0264413356781006,0.2670589387416839,0.4075566232204437,0.1421664357185363,-0.1038931235671043,0.3155385255813598,1.064060091972351,0.2852011620998382,0.4112682640552521,0.0827662795782089,-0.1068463772535324,0.3171464204788208,1.0437076091766355,0.2862926125526428,0.4058156311511993,0.0837569460272789,-0.0988582894206047,0.3264974951744079,1.030816674232483,0.2757420837879181,0.4056711792945862,0.1073287576436996,-0.0942864194512367,0.577739417552948,0.7917453646659851,0.0164390131831169,0.589388906955719,0.6850901246070862,-0.0172405708581209,0.5933332443237305,0.840900182723999,0.2704201936721802,0.6012016534805298,0.818731427192688,0.2423868328332901,0.0
183,0.4126672148704529,0.6085785031318665,-0.05435336753726,0.3931076824665069,0.6208873391151428,-0.0873985141515731,0.3901039659976959,0.6203667521476746,-0.0874209553003311,0.3866882920265198,0.6196986436843872,-0.0875035598874092,0.3940439224243164,0.6198883652687073,-0.0388565473258495,0.391987144947052,0.6187371611595154,-0.0388119742274284,0.3892911076545715,0.6175223588943481,-0.0387630723416805,0.3652409613132477,0.6038910746574402,-0.1940076798200607,0.3658047020435333,0.6044492125511169,0.0459149442613124,0.4101330935955047,0.5880672931671143,-0.0823027342557907,0.4122759997844696,0.5878353714942932,-0.0159874446690082,0.3719954490661621,0.5103734731674194,-0.2627370655536651,0.3882746696472168,0.5168781876564026,0.1411817371845245,0.2517459690570831,0.6584770679473877,-0.471147209405899,0.2946942448616028,0.6334406733512878,0.2343610823154449,0.1260953098535537,0.7645490169525146,-0.4714722633361816,0.1651022881269455,0.7403562664985657,0.068990558385849,0.0857231169939041,0.7850327491760254,-0.5288750529289246,0.123522475361824,0.7475597858428955,0.0648470818996429,0.0780235156416893,0.7859601974487305,-0.4919634461402893,0.1192582547664642,0.7662377953529358,0.0293705146759748,0.0941051542758941,0.7783260941505432,-0.4587166905403137,0.1407651752233505,0.7550147771835327,0.0491599552333354,0.6363483667373657,0.2818607985973358,-0.1621276438236236,0.6222359538078308,0.3075095117092132,0.1627524495124817,0.7567843794822693,0.4605268239974975,-0.1856076121330261,0.733867347240448,0.4619145393371582,0.2070183902978897,1.0
184,0.5234330296516418,0.2386329174041748,0.0741534978151321,0.5195887684822083,0.2172651290893554,0.0396528542041778,0.5166496634483337,0.2161156386137008,0.0393711887300014,0.5133798718452454,0.2148077189922332,0.039249125868082,0.5256315469741821,0.2182267308235168,0.0314094126224517,0.5270114541053772,0.2177233695983886,0.0314345881342887,0.5281740427017212,0.217055857181549,0.0312103815376758,0.5018997192382812,0.2261296361684799,-0.064498946070671,0.5252414345741272,0.2286396622657776,-0.1012124642729759,0.515081524848938,0.2579216063022613,0.0465960875153541,0.5213706493377686,0.2581289410591125,0.0348551124334335,0.4419330358505249,0.3407902717590332,-0.0662088319659233,0.538564920425415,0.3287182748317718,-0.1575055122375488,0.3408004939556122,0.3525920808315277,-0.0230335313826799,0.6181815266609192,0.3215785622596741,-0.2591595351696014,0.2558166980743408,0.3672037124633789,-0.006301759276539,0.6912665963172913,0.320127010345459,-0.3213216960430145,0.2241374105215072,0.3662037551403045,-0.0188952721655368,0.7258342504501343,0.3241087198257446,-0.3547132313251495,0.2246207296848297,0.3532786667346954,-0.0222148820757865,0.7241368889808655,0.3177154958248138,-0.3370775580406189,0.2364247888326645,0.3544175922870636,-0.0031257972586899,0.7111918926239014,0.3197810649871826,-0.312443196773529,0.4695839285850525,0.6162751913070679,0.036628246307373,0.5302666425704956,0.6000211834907532,-0.0373272635042667,0.3641606569290161,0.7408740520477295,0.0781095474958419,0.6490782499313354,0.6365908980369568,0.0409486703574657,0.0
185,0.482000321149826,0.3372401595115661,-0.8443526029586792,0.4906901121139526,0.3036025166511535,-0.8449890613555908,0.498375654220581,0.3021862804889679,-0.8447705507278442,0.5061651468276978,0.3029626905918121,-0.8450078964233398,0.4542388617992401,0.2731034755706787,-0.893467366695404,0.446478009223938,0.2704739868640899,-0.8932106494903564,0.4317054152488708,0.2628823518753052,-0.8937813639640808,0.4899146854877472,0.2582487463951111,-0.662056565284729,0.4210728108882904,0.2534550130367279,-0.8493439555168152,0.4910614192485809,0.3497548103332519,-0.7447508573532104,0.4658634066581726,0.3483026921749115,-0.8018976449966431,0.5857458114624023,0.364957720041275,-0.41846963763237,0.3091243803501129,0.3065836131572723,-0.5710582733154297,0.5062437057495117,0.4102233350276947,-0.0266014300286769,0.3040233850479126,0.4986954927444458,-0.6890280842781067,0.4746883809566498,0.4086931943893432,-0.0766122266650199,0.3745482563972473,0.7015756964683533,-0.7938635945320129,0.4634807407855987,0.4129769802093506,-0.0944523736834526,0.3785101175308227,0.7631745338439941,-0.8512235283851624,0.4772844016551971,0.3998055458068847,-0.1152318343520164,0.382668524980545,0.7376471161842346,-1.0847835540771484,0.4792110919952392,0.4002970159053802,-0.0886710360646247,0.4004385769367218,0.7480984926223755,-0.8502922654151917,0.5465975999832153,0.7012971043586731,-0.023426417261362,0.3310613334178924,0.6444695591926575,0.0231656394898891,0.5088182687759399,0.7350838780403137,-0.2974667251110077,0.1598036587238311,0.6128129959106445,-0.2180651426315307,0.0
186,0.496290385723114,0.2985881865024566,-0.3543190360069275,0.501491129398346,0.290774405002594,-0.3307048380374908,0.5046847462654114,0.2912105619907379,-0.3306649327278137,0.5082239508628845,0.291117787361145,-0.3307878673076629,0.4930981397628784,0.290331482887268,-0.3451838493347168,0.4900851547718048,0.290343701839447,-0.3451888263225555,0.487487643957138,0.2896612584590912,-0.345205545425415,0.5085991621017456,0.3023290932178497,-0.2031833380460739,0.4845884144306183,0.2957723438739776,-0.268254667520523,0.4998924732208252,0.3141115605831146,-0.3054040372371673,0.4883724451065063,0.3143904507160187,-0.3241167068481445,0.5165393352508545,0.3811324536800384,-0.1827077865600586,0.4638261497020721,0.3670280575752258,-0.269875019788742,0.5322076678276062,0.260020911693573,-0.2522302269935608,0.4753448069095611,0.2815194427967071,-0.3721990287303924,0.5454713702201843,0.1245089396834373,-0.3615676462650299,0.4731911122798919,0.1317359060049057,-0.4119381606578827,0.544329822063446,0.1003790572285652,-0.4118484556674957,0.4695743918418884,0.0954897031188011,-0.4365353882312774,0.5363214612007141,0.0989125296473503,-0.4054139852523803,0.4740747213363647,0.0951468721032142,-0.4347224533557892,0.5337141156196594,0.1058913022279739,-0.3709336817264557,0.4783725440502167,0.1106763631105423,-0.4171189963817596,0.5198003053665161,0.651574969291687,0.0299331974238157,0.4711039364337921,0.6555445790290833,-0.0298212300986051,0.5899826884269714,0.675848662853241,0.0880985558032989,0.4055069386959076,0.7576869130134583,-0.0032130228355526,0.0
187,0.4989659488201141,0.2906429171562195,-0.3630131185054779,0.5049765706062317,0.2621334493160248,-0.3466145396232605,0.5093584060668945,0.2614880204200744,-0.3466019928455353,0.5138967037200928,0.2609720528125763,-0.3466279506683349,0.4929177761077881,0.2639779150485992,-0.3502996563911438,0.4883999824523926,0.2644725143909454,-0.3504210412502289,0.4842002391815185,0.265113353729248,-0.3504868745803833,0.5212407112121582,0.2708463668823242,-0.1874736249446869,0.4784434139728546,0.2763622403144836,-0.1932884752750396,0.5069461464881897,0.4209606945514679,-0.3418112397193908,0.4922270476818084,0.393951416015625,-0.3490416407585144,0.5559095740318298,0.3787649869918823,-0.1097609177231788,0.4394335448741913,0.3829513788223266,-0.1108351126313209,0.645334780216217,0.3784544467926025,-0.1872906386852264,0.3520826995372772,0.3946206569671631,-0.1601424366235733,0.6782190799713135,0.2606025040149688,-0.2690238356590271,0.3314157426357269,0.2737757265567779,-0.2441372275352478,0.6792723536491394,0.2325961142778396,-0.2935761213302612,0.3227532207965851,0.2480605840682983,-0.2748541831970215,0.6777920722961426,0.2286183536052703,-0.2921991646289825,0.3276280164718628,0.2426900118589401,-0.2752285301685333,0.6775634288787842,0.2345585376024246,-0.2751828730106354,0.3324996829032898,0.2479952722787857,-0.2501466274261474,0.5107726454734802,0.6283532381057739,-0.0093530351296067,0.4457569420337677,0.624366044998169,0.009299436584115,0.6374171376228333,0.6550729274749756,-0.2390286326408386,0.3490646481513977,0.65464848279953,-0.3161477446556091,0.0
188,0.4839017391204834,0.2102326303720474,-0.0226367358118295,0.4840251207351684,0.2040378749370575,-0.0225369129329919,0.4838223159313202,0.2051781415939331,-0.0227048378437757,0.4836656451225281,0.2061430215835571,-0.0229321829974651,0.4844670593738556,0.2022069692611694,-0.0319522395730018,0.4841937720775604,0.2018550932407379,-0.0318353809416294,0.4839908480644226,0.201300099492073,-0.0320465825498104,0.4841793179512024,0.2161987125873565,-0.0074002156034111,0.483168751001358,0.2120142430067062,-0.0935240164399147,0.4847662150859833,0.223261684179306,-0.0123435230925679,0.4845508337020874,0.2202799618244171,-0.0252174846827983,0.4828125238418579,0.2747232019901275,0.0290634483098983,0.479643166065216,0.2659918665885925,-0.0846568495035171,0.5377073287963867,0.299470990896225,0.0499786287546157,0.4592131078243255,0.1943244934082031,-0.148123487830162,0.5717037320137024,0.2572657465934753,0.0268461592495441,0.4478983879089355,0.0846338495612144,-0.1652489155530929,0.5744392275810242,0.2525496780872345,0.0260530356317758,0.4468088150024414,0.059162214398384,-0.1856958568096161,0.581700325012207,0.239506110548973,0.0091314166784286,0.4391199052333832,0.059632085263729,-0.1780788898468017,0.5832911133766174,0.2442721873521804,0.0156884957104921,0.4364656805992126,0.0720257088541984,-0.1680926829576492,0.5071597695350647,0.5673686861991882,0.0404492244124412,0.5042486190795898,0.5765008330345154,-0.040550660341978,0.4404233694076538,0.6400916576385498,0.1314651072025299,0.5249291658401489,0.6843281984329224,-0.069296970963478,0.0
