,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,label
120,0.45578888058662415,0.4793785810470581,-0.18189899623394012,0.4682137370109558,0.45945367217063904,-0.1808285117149353,0.4774823784828186,0.45794546604156494,-0.18118838965892792,0.4874878227710724,0.4579228162765503,-0.1819729506969452,0.44774526357650757,0.45969051122665405,-0.14898958802223206,0.44256630539894104,0.45818111300468445,-0.14853845536708832,0.4379078447818756,0.4571784734725952,-0.1488577127456665,0.5098025798797607,0.45596182346343994,-0.07374485582113266,0.44347524642944336,0.45160195231437683,0.05410756170749664,0.4809586703777313,0.4909067451953888,-0.12903858721256256,0.45317208766937256,0.4864799976348877,-0.08699239045381546,0.6378195285797119,0.5036584138870239,-0.04778735339641571,0.433246910572052,0.5090455412864685,0.11659995466470718,0.7189527750015259,0.5556421279907227,-0.2599107623100281,0.32555636763572693,0.5152460336685181,-0.19015738368034363,0.6104251742362976,0.6884878277778625,-0.5702646970748901,0.273654043674469,0.5074727535247803,-0.6898658871650696,0.593140721321106,0.7599635720252991,-0.6431441903114319,0.22775641083717346,0.48054924607276917,-0.7561908960342407,0.5795162916183472,0.7468109130859375,-0.6364085674285889,0.2503409683704376,0.47524401545524597,-0.774603545665741,0.5821688771247864,0.7099056243896484,-0.5701526403427124,0.28285902738571167,0.4801212251186371,-0.7125748991966248,0.6538956761360168,0.7448661923408508,-0.02201705612242222,0.4870263636112213,0.7572330832481384,0.02242402546107769,0.7583757638931274,0.7986752390861511,-0.3280198574066162,0.2831261456012726,0.8186706900596619,-0.2111242115497589,0.0
121,0.47617509961128235,0.34443745017051697,-0.45285579562187195,0.48650163412094116,0.32651486992836,-0.42553961277008057,0.49233946204185486,0.32709676027297974,-0.42566055059432983,0.49866998195648193,0.327574759721756,-0.42583271861076355,0.4686677157878876,0.32604485750198364,-0.44555485248565674,0.46163609623908997,0.32680371403694153,-0.44546157121658325,0.4539346992969513,0.32738614082336426,-0.44596466422080994,0.5040131211280823,0.34503138065338135,-0.22040198743343353,0.43245625495910645,0.3471529483795166,-0.32235366106033325,0.48513063788414,0.3644894063472748,-0.3762221336364746,0.4661562144756317,0.3677632510662079,-0.40091627836227417,0.5272458791732788,0.4514661729335785,-0.13073337078094482,0.3849545419216156,0.4183812141418457,-0.3381016254425049,0.5268105864524841,0.3040561079978943,-0.19399848580360413,0.36733996868133545,0.2871643304824829,-0.503042459487915,0.5166243314743042,0.16304364800453186,-0.3520216643810272,0.39998307824134827,0.16486592590808868,-0.6165909767150879,0.5035427808761597,0.14317545294761658,-0.40416646003723145,0.4134474992752075,0.15752121806144714,-0.6416027545928955,0.4920225739479065,0.1309501975774765,-0.39633461833000183,0.4158000349998474,0.13250727951526642,-0.6400496363639832,0.49228349328041077,0.15176254510879517,-0.36682838201522827,0.4196132719516754,0.1484464854001999,-0.6227446794509888,0.5384207367897034,0.7062050104141235,0.04978245869278908,0.42280611395835876,0.6904423236846924,-0.04973138868808746,0.5739049911499023,0.6936433911323547,-0.15818265080451965,0.4465343654155731,0.675110399723053,-0.3590320944786072,0.0
122,0.4973238408565521,0.350506454706192,-0.471238374710083,0.47246524691581726,0.33794546127319336,-0.45846596360206604,0.4706156253814697,0.33633697032928467,-0.45864224433898926,0.4682726562023163,0.33413165807724,-0.4587899148464203,0.4690544605255127,0.3457247316837311,-0.5165999531745911,0.4652039408683777,0.35039275884628296,-0.516623318195343,0.4610040783882141,0.35458528995513916,-0.5167198181152344,0.44284823536872864,0.349106103181839,-0.3473875820636749,0.43667277693748474,0.3752472698688507,-0.6144972443580627,0.4972503185272217,0.36505189538002014,-0.4218086004257202,0.4928779900074005,0.37554213404655457,-0.49718526005744934,0.43684282898902893,0.4056762456893921,-0.21198588609695435,0.4491564631462097,0.461434006690979,-0.6742478013038635,0.4139974117279053,0.24185506999492645,-0.2327476441860199,0.36951735615730286,0.3479461073875427,-0.8610174655914307,0.4154200851917267,0.11137023568153381,-0.41959303617477417,0.19824491441249847,0.12808014452457428,-0.9872953295707703,0.3867102563381195,0.08022639900445938,-0.49854576587677,0.16925464570522308,0.10449439287185669,-1.0601983070373535,0.38416656851768494,0.07892215251922607,-0.5284460783004761,0.1644648015499115,0.09474151581525803,-1.0554118156433105,0.39527592062950134,0.08665108680725098,-0.4504763185977936,0.17771565914154053,0.10650806874036789,-0.9941821098327637,0.47150105237960815,0.6883940100669861,0.20741471648216248,0.501738429069519,0.7152572870254517,-0.2075425088405609,0.3438180387020111,0.798781156539917,0.47504591941833496,0.7266974449157715,0.7431875467300415,-0.15848761796951294,0.0
123,0.5009816884994507,0.15043354034423828,-0.4748316705226898,0.5145244002342224,0.13440878689289093,-0.43626198172569275,0.5204558372497559,0.1361803412437439,-0.43622517585754395,0.5264120697975159,0.1382608562707901,-0.43660277128219604,0.4954085946083069,0.13234440982341766,-0.44416359066963196,0.48805204033851624,0.13186706602573395,-0.444011926651001,0.48042231798171997,0.13215532898902893,-0.4443172514438629,0.5272877216339111,0.15821656584739685,-0.2041630744934082,0.46765366196632385,0.15092302858829498,-0.2392682582139969,0.5079746842384338,0.17929072678089142,-0.38316622376441956,0.48618215322494507,0.17694871127605438,-0.39496666193008423,0.5463255643844604,0.2942494750022888,-0.13494613766670227,0.39017558097839355,0.23386220633983612,-0.05506916344165802,0.6747226715087891,0.3358171880245209,-0.07752422988414764,0.3614270091056824,0.2524123191833496,-0.08085639029741287,0.6256352663040161,0.2430211752653122,0.001422035857103765,0.40687137842178345,0.15152384340763092,-0.15502773225307465,0.6254080533981323,0.22895362973213196,-0.013965293765068054,0.42734506726264954,0.12655536830425262,-0.16246050596237183,0.6110457181930542,0.18759474158287048,0.030982069671154022,0.41910287737846375,0.11186172813177109,-0.16543515026569366,0.6138473749160767,0.1956917941570282,0.017628438770771027,0.4129869341850281,0.12662257254123688,-0.16085849702358246,0.5368399024009705,0.5723159313201904,-0.006724519655108452,0.4355164170265198,0.6160019636154175,0.008448249660432339,0.6233353614807129,0.5213476419448853,-0.34915217757225037,0.27409541606903076,0.6572849750518799,0.08551812916994095,0.0
124,0.5503559708595276,0.30951613187789917,0.04182235151529312,0.5363709330558777,0.29960328340530396,0.0637800395488739,0.5353145599365234,0.3007667362689972,0.0636495053768158,0.5338202714920044,0.301991730928421,0.06350687891244888,0.5310385823249817,0.2985919117927551,0.006003599613904953,0.5264979600906372,0.29902172088623047,0.005994592793285847,0.521458089351654,0.2996618151664734,0.005754041485488415,0.510287344455719,0.3170994818210602,0.15997637808322906,0.49882879853248596,0.31547561287879944,-0.10321781039237976,0.5485019683837891,0.32841256260871887,0.0841783955693245,0.5416256785392761,0.3257880210876465,0.006754202302545309,0.5089505910873413,0.4092170000076294,0.33321988582611084,0.4897115230560303,0.3509577810764313,-0.25669118762016296,0.5439252853393555,0.4278053939342499,0.548780083656311,0.5401540994644165,0.25067460536956787,-0.4138396084308624,0.5850978493690491,0.4063131511211395,0.45291703939437866,0.5821121335029602,0.1319337636232376,-0.41450101137161255,0.5895193219184875,0.4044158458709717,0.46363088488578796,0.5926778316497803,0.10245604068040848,-0.45201027393341064,0.5967497229576111,0.38076871633529663,0.41334858536720276,0.5848995447158813,0.10371336340904236,-0.4285184144973755,0.5960514545440674,0.3850138783454895,0.4248068928718567,0.5820106863975525,0.11642985790967941,-0.40420132875442505,0.5403454303741455,0.6265465617179871,0.16597598791122437,0.5000638961791992,0.6169884204864502,-0.1661636233329773,0.6499314904212952,0.686510443687439,0.2872215807437897,0.39747926592826843,0.7360149621963501,-0.09130319207906723,0.0
125,0.38558098673820496,0.36608096957206726,0.18037281930446625,0.38423341512680054,0.35886329412460327,0.16953793168067932,0.384059876203537,0.3568989932537079,0.16926439106464386,0.38386815786361694,0.35551944375038147,0.16921649873256683,0.38455796241760254,0.359084814786911,0.18124976754188538,0.3848980665206909,0.3576018512248993,0.1811579316854477,0.3853033781051636,0.35598695278167725,0.18048682808876038,0.3870752453804016,0.3406069576740265,0.11577141284942627,0.3861929178237915,0.3417588472366333,0.1623508632183075,0.3898424804210663,0.3669077157974243,0.15548397600650787,0.3920024633407593,0.36654624342918396,0.1682547926902771,0.41003671288490295,0.3336722254753113,0.08852624148130417,0.38493210077285767,0.35109373927116394,0.10539370775222778,0.4098256230354309,0.41988641023635864,0.13055962324142456,0.40197253227233887,0.4887864887714386,0.06924095004796982,0.36425548791885376,0.40233513712882996,0.10903359949588776,0.3978576958179474,0.4517940580844879,0.03353070095181465,0.35289525985717773,0.41653716564178467,0.09147444367408752,0.3902069926261902,0.4289940595626831,0.025959238409996033,0.34538647532463074,0.3694833517074585,0.09371490031480789,0.38410431146621704,0.401660293340683,0.015005253255367279,0.3551643490791321,0.36193013191223145,0.11083658784627914,0.3861696124076843,0.2912375330924988,0.027529995888471603,0.41624075174331665,0.5084765553474426,0.07288877665996552,0.4089321494102478,0.5277360081672668,-0.07304864376783371,0.4945230484008789,0.4309210181236267,0.19133833050727844,0.5435007810592651,0.36865824460983276,-0.02801591530442238,0.0
126,0.3556061387062073,0.35400301218032837,-0.02107870765030384,0.37756243348121643,0.3427831530570984,-0.04617619514465332,0.38048359751701355,0.343964546918869,-0.045963361859321594,0.3834336996078491,0.34504181146621704,-0.045849576592445374,0.3784407377243042,0.34280338883399963,0.015525449998676777,0.38184529542922974,0.3442012667655945,0.015779446810483932,0.3855130970478058,0.34544137120246887,0.016016563400626183,0.4103673994541168,0.36614739894866943,-0.123757004737854,0.41205617785453796,0.3656487464904785,0.16888998448848724,0.3596630096435547,0.3703254163265228,-0.04956001788377762,0.3591129183769226,0.3709307610988617,0.034556686878204346,0.41262301802635193,0.44499874114990234,-0.25332897901535034,0.4227088391780853,0.45845407247543335,0.2505061626434326,0.44747626781463623,0.28281792998313904,-0.4676808714866638,0.4461130201816559,0.311370849609375,0.24730244278907776,0.5134914517402649,0.1502833366394043,-0.44893619418144226,0.5028452277183533,0.18465262651443481,0.021243954077363014,0.5362359285354614,0.11460351943969727,-0.5207130908966064,0.5272640585899353,0.1563647836446762,-0.04212415963411331,0.5451844930648804,0.11585681885480881,-0.5009196400642395,0.5360612869262695,0.15671001374721527,-0.05837531387805939,0.5374556183815002,0.13171321153640747,-0.44712379574775696,0.5282059907913208,0.16637152433395386,-0.003933978267014027,0.42107051610946655,0.7231053709983826,-0.17714229226112366,0.371440589427948,0.7220669388771057,0.1767924278974533,0.6385982036590576,0.8641714453697205,-0.44014880061149597,0.17803487181663513,0.7059358358383179,0.05990806594491005,0.0
127,0.5777064561843872,0.23822021484375,-0.34422874450683594,0.5856177806854248,0.23126669228076935,-0.31893301010131836,0.587918758392334,0.23487859964370728,-0.3188576102256775,0.5905829071998596,0.23788447678089142,-0.31893011927604675,0.5794317722320557,0.22097823023796082,-0.3313092589378357,0.5771302580833435,0.2178623527288437,-0.3313554525375366,0.5750585794448853,0.21373529732227325,-0.3314574956893921,0.586223304271698,0.2683253586292267,-0.17573566734790802,0.5623015761375427,0.23069974780082703,-0.2287786602973938,0.5765392184257507,0.264247864484787,-0.2858426570892334,0.5662019848823547,0.2562495470046997,-0.3019903600215912,0.5815005302429199,0.4310833215713501,-0.15589797496795654,0.5094761252403259,0.30432945489883423,-0.16685111820697784,0.5720876455307007,0.607410728931427,-0.2272671014070511,0.5339122414588928,0.11910072714090347,-0.3455508053302765,0.6153081059455872,0.7665193676948547,-0.2934207320213318,0.630882203578949,-0.006977756042033434,-0.45041748881340027,0.639336884021759,0.8036069869995117,-0.3190712034702301,0.6505184173583984,-0.0228129830211401,-0.4934326112270355,0.6429147124290466,0.8038965463638306,-0.33152297139167786,0.6573826670646667,-0.0235721617937088,-0.4653521180152893,0.6295294761657715,0.7886401414871216,-0.3018488585948944,0.6519082188606262,-0.01610943116247654,-0.4497693181037903,0.5322213768959045,0.6992565393447876,-0.04260793700814247,0.4611591100692749,0.6803327202796936,0.04291444271802902,0.6422795057296753,0.7687013745307922,-0.22448931634426117,0.32572704553604126,0.7132503390312195,-0.15831682085990906,0.0
128,0.6280931830406189,0.475246399641037,-0.03261920064687729,0.6274473667144775,0.45024222135543823,-0.04219723120331764,0.6260622143745422,0.4466456174850464,-0.042160145938396454,0.6246761083602905,0.44340506196022034,-0.04217824712395668,0.6283789873123169,0.456533819437027,-0.0400155633687973,0.6276189088821411,0.45731687545776367,-0.04002038389444351,0.6269320845603943,0.45793622732162476,-0.04021912068128586,0.6114574074745178,0.43743404746055603,-0.07993511855602264,0.6157827377319336,0.4572752118110657,-0.06987863034009933,0.6187993288040161,0.48439815640449524,-0.040288008749485016,0.6201095581054688,0.49164122343063354,-0.03240112215280533,0.5934784412384033,0.49622276425361633,-0.014106524176895618,0.575509786605835,0.506113588809967,-0.07414807379245758,0.5943642854690552,0.5464789271354675,0.029735034331679344,0.5865694284439087,0.49984821677207947,-0.1046639233827591,0.6083871126174927,0.5706409215927124,-0.016185851767659187,0.6253136396408081,0.33770161867141724,-0.11423895508050919,0.6082396507263184,0.5779520869255066,-0.029399564489722252,0.6575005054473877,0.42379477620124817,-0.13436754047870636,0.615153968334198,0.5604183077812195,-0.04466450959444046,0.652586817741394,0.4044938385486603,-0.1257702261209488,0.6164370775222778,0.5603750944137573,-0.02306952141225338,0.6468466520309448,0.4076497256755829,-0.11313214153051376,0.5558008551597595,0.7728496789932251,0.02750650979578495,0.5464317202568054,0.8130239844322205,-0.02770126797258854,0.5851398706436157,0.7248386144638062,0.22121810913085938,0.5855783224105835,0.8706213235855103,0.11592425405979156,0.0
129,0.43808719515800476,0.23500682413578033,-0.22865521907806396,0.4471302032470703,0.21494005620479584,-0.24064090847969055,0.4504408538341522,0.21486921608448029,-0.2405618578195572,0.4540785551071167,0.21524205803871155,-0.24064041674137115,0.443855881690979,0.21413181722164154,-0.21293678879737854,0.4445424973964691,0.21347862482070923,-0.21295087039470673,0.445379376411438,0.21311084926128387,-0.21293742954730988,0.4757545590400696,0.22647938132286072,-0.24158887565135956,0.46082043647766113,0.22240960597991943,-0.1124461442232132,0.4472496211528778,0.25745436549186707,-0.2252410650253296,0.4423588216304779,0.2559744417667389,-0.18655051290988922,0.5223298668861389,0.30987459421157837,-0.19101332128047943,0.45225656032562256,0.3011818826198578,-0.08632626384496689,0.6160802245140076,0.3258495628833771,-0.2657020688056946,0.368306964635849,0.3048190176486969,-0.07205850630998611,0.7086637616157532,0.31915631890296936,-0.34689033031463623,0.27273401618003845,0.29178091883659363,-0.1679643988609314,0.7341919541358948,0.32856351137161255,-0.3800728917121887,0.24231146275997162,0.2902761697769165,-0.18771648406982422,0.7351387143135071,0.324749618768692,-0.39919155836105347,0.24111349880695343,0.286111980676651,-0.21747595071792603,0.725604772567749,0.32479947805404663,-0.36582285165786743,0.25008854269981384,0.29028451442718506,-0.190119668841362,0.49989834427833557,0.5847392678260803,-0.036415643990039825,0.45215466618537903,0.5804972648620605,0.03670680150389671,0.5808791518211365,0.6990932822227478,0.050065115094184875,0.3533778488636017,0.6653684377670288,-0.04776538908481598,0.0
130,0.4238673746585846,0.3430626392364502,-0.3820633888244629,0.4411866366863251,0.32773885130882263,-0.38342833518981934,0.44713106751441956,0.32806771993637085,-0.3834259510040283,0.4532628655433655,0.32882463932037354,-0.3836285471916199,0.430180162191391,0.3248220980167389,-0.3572383522987366,0.42869463562965393,0.32285767793655396,-0.357287734746933,0.4266422986984253,0.32137659192085266,-0.3574689030647278,0.4783070385456085,0.3375331461429596,-0.3131921589374542,0.44063442945480347,0.3266508877277374,-0.18419086933135986,0.43887004256248474,0.35576000809669495,-0.35092827677726746,0.42233240604400635,0.3521568477153778,-0.3131519556045532,0.5366261601448059,0.41013801097869873,-0.21337313950061798,0.4330872893333435,0.36866727471351624,-0.13592052459716797,0.7069745063781738,0.3929256200790405,-0.3006729185581207,0.24181269109249115,0.35121652483940125,-0.09608030319213867,0.7784501314163208,0.3660929203033447,-0.4007980227470398,0.12754784524440765,0.2781558036804199,-0.2505188286304474,0.8875997066497803,0.33975932002067566,-0.43766409158706665,0.07042919099330902,0.3160821199417114,-0.27380916476249695,0.8872556090354919,0.2916242778301239,-0.4682508707046509,0.0732567310333252,0.3132942020893097,-0.3133980929851532,0.8330177068710327,0.3172839283943176,-0.43301522731781006,0.08841239660978317,0.31976965069770813,-0.28430500626564026,0.566741406917572,0.6648913025856018,-0.03955000638961792,0.46244245767593384,0.6484081149101257,0.04021144285798073,0.741202175617218,0.7085037231445312,-0.21108563244342804,0.25534409284591675,0.5959359407424927,-0.2543460428714752,0.0
131,0.48796871304512024,0.04784667491912842,0.05459745228290558,0.48601511120796204,0.04632975906133652,-0.0005299117183312774,0.4838535189628601,0.04546361044049263,-0.001444537891075015,0.48133906722068787,0.043884940445423126,-0.0034688131418079138,0.492039293050766,0.04963214322924614,-0.0033098910935223103,0.4943042993545532,0.04915352165699005,-0.003008588682860136,0.4958696961402893,0.04653512313961983,-0.0033024908043444157,0.4774477183818817,0.052838630974292755,-0.041533928364515305,0.498334139585495,0.04311841353774071,-0.017125319689512253,0.4852694571018219,0.06377187371253967,-0.01162962056696415,0.49080246686935425,0.06692485511302948,-0.01353661809116602,0.45434072613716125,0.12293326109647751,-0.06166869029402733,0.4759828746318817,0.12577031552791595,-0.03080146387219429,0.48659688234329224,0.17332389950752258,-0.004409880843013525,0.5275396108627319,0.09770627319812775,-0.09715378284454346,0.5253589749336243,0.15420204401016235,0.11131849884986877,0.6646602153778076,0.06975815445184708,-0.15385380387306213,0.556701123714447,0.15076200664043427,0.1276787668466568,0.6249251365661621,0.08158615976572037,-0.1722111999988556,0.5642147064208984,0.11634623259305954,0.11586543917655945,0.6452547907829285,0.06743887066841125,-0.15656447410583496,0.5582646131515503,0.12473635375499725,0.10835602879524231,0.6424971222877502,0.06715857982635498,-0.15007786452770233,0.4600095748901367,0.6804757714271545,-0.028721246868371964,0.4902207553386688,0.671592652797699,0.028458135202527046,0.36127880215644836,0.7854130864143372,0.008803820237517357,0.6524291634559631,0.8622874021530151,0.10334470123052597,0.0
132,0.6527060270309448,0.19268569350242615,-0.626409113407135,0.6682815551757812,0.16287383437156677,-0.6083626747131348,0.6822546720504761,0.16771765053272247,-0.6087441444396973,0.6960943341255188,0.17269979417324066,-0.6094055771827698,0.625346302986145,0.14709365367889404,-0.6215384006500244,0.610351026058197,0.14128877222537994,-0.6216609477996826,0.5955095887184143,0.13531845808029175,-0.6225005984306335,0.7127519249916077,0.19005680084228516,-0.3482035994529724,0.5716552138328552,0.13760454952716827,-0.3860398232936859,0.6798961162567139,0.23783937096595764,-0.5151801705360413,0.6305450797080994,0.22030141949653625,-0.5285729169845581,0.8593869805335999,0.4100797474384308,-0.23706918954849243,0.4590367078781128,0.25153398513793945,-0.24245744943618774,0.8410012722015381,0.3352358937263489,-0.19933344423770905,0.4256542921066284,0.4562716782093048,-0.3002066910266876,0.771654486656189,0.6563810706138611,-0.4823223352432251,0.4697263538837433,0.3310718536376953,-0.4962283968925476,0.7798094749450684,0.7038283944129944,-0.5381863117218018,0.48375362157821655,0.34323886036872864,-0.5526403784751892,0.7600219249725342,0.6578089594841003,-0.5840994715690613,0.4870319664478302,0.3085445165634155,-0.5457636117935181,0.7486185431480408,0.6268564462661743,-0.5075176358222961,0.49782517552375793,0.2708384394645691,-0.4973631799221039,0.7780313491821289,0.8879057765007019,-0.0975862666964531,0.5318594574928284,0.7658917903900146,0.09722766280174255,0.7550286650657654,0.8963682055473328,-0.5842185616493225,0.24793344736099243,0.5619537830352783,-0.3348030745983124,0.0
133,0.45064353942871094,0.11397108435630798,-0.35770383477211,0.4627394378185272,0.09828773140907288,-0.35862860083580017,0.46479979157447815,0.09881329536437988,-0.3586440980434418,0.46776044368743896,0.09957835078239441,-0.3587682247161865,0.4627137780189514,0.09932413697242737,-0.32927149534225464,0.46485772728919983,0.10060176253318787,-0.3293999135494232,0.46696212887763977,0.10199102759361267,-0.3294154107570648,0.48691326379776,0.11634111404418945,-0.32553184032440186,0.48562198877334595,0.1182311475276947,-0.18638975918293,0.4600290060043335,0.13958388566970825,-0.3456333875656128,0.4597843587398529,0.14146485924720764,-0.3052874803543091,0.5829054713249207,0.24757882952690125,-0.3134283721446991,0.41041049361228943,0.25209659337997437,-0.12139897048473358,0.7323907613754272,0.26146399974823,-0.3960918188095093,0.26576220989227295,0.23191258311271667,-0.14246802031993866,0.8641128540039062,0.27326974272727966,-0.5248968601226807,0.13889938592910767,0.204084575176239,-0.2782694101333618,0.8974475860595703,0.27172741293907166,-0.5536199808120728,0.098467618227005,0.1935272514820099,-0.30303409695625305,0.9040912389755249,0.2628910541534424,-0.6107696890830994,0.11019816249608994,0.17091268301010132,-0.3504480719566345,0.8890570402145386,0.2717057764530182,-0.5581271052360535,0.11966883391141891,0.18221044540405273,-0.310092568397522,0.5522376894950867,0.5428138375282288,-0.10150672495365143,0.4688037037849426,0.5492236614227295,0.10106620192527771,0.7034119963645935,0.6941423416137695,-0.2410893440246582,0.2718258500099182,0.6067088842391968,-0.08982457220554352,0.0
134,0.41192764043807983,0.3871917128562927,-0.291226327419281,0.4195115864276886,0.3770623207092285,-0.29597070813179016,0.4241175055503845,0.3763304650783539,-0.2959771454334259,0.4288625419139862,0.37564000487327576,-0.29612451791763306,0.4111781716346741,0.378034770488739,-0.25909775495529175,0.4096646010875702,0.3780462443828583,-0.25911229848861694,0.4079551696777344,0.37795302271842957,-0.2592463195323944,0.45008543133735657,0.3813355565071106,-0.2864589989185333,0.41733410954475403,0.3827003836631775,-0.10983295738697052,0.42810145020484924,0.3963637351989746,-0.2878345549106598,0.4175206124782562,0.3982302248477936,-0.23561646044254303,0.5445221066474915,0.43505313992500305,-0.25690144300460815,0.3873181939125061,0.4409988224506378,-0.05050874128937721,0.682879626750946,0.4428591728210449,-0.3534364700317383,0.2761590778827667,0.46891847252845764,-0.011705968528985977,0.8389763236045837,0.4240148067474365,-0.4975148141384125,0.15290948748588562,0.4498802423477173,-0.1870991289615631,0.8638401627540588,0.4158477485179901,-0.5442659258842468,0.11662068217992783,0.44459253549575806,-0.21471166610717773,0.8700814247131348,0.4109868109226227,-0.5826442837715149,0.1191936507821083,0.44020915031433105,-0.25659283995628357,0.8599685430526733,0.4162064790725708,-0.5304153561592102,0.13619676232337952,0.44463157653808594,-0.22280044853687286,0.5456243753433228,0.6366477012634277,-0.09915388375520706,0.4378063678741455,0.6372044682502747,0.0993722528219223,0.7017071843147278,0.7539083957672119,-0.12168838828802109,0.2592068016529083,0.6941198110580444,-0.09722421318292618,0.0
135,0.4506928324699402,0.5435389280319214,-0.06525474786758423,0.44731229543685913,0.5303177833557129,-0.09258574992418289,0.4455114006996155,0.5266244411468506,-0.09251944720745087,0.4438204765319824,0.523443341255188,-0.09236174076795578,0.4509764313697815,0.5413591861724854,-0.11718149483203888,0.4520030617713928,0.5449851751327515,-0.1172279566526413,0.4530051350593567,0.5483576059341431,-0.11780530214309692,0.4372403621673584,0.5228564739227295,-0.14223827421665192,0.45199841260910034,0.5586140155792236,-0.07971490919589996,0.45387372374534607,0.5442049503326416,-0.07203338295221329,0.45865392684936523,0.5545095801353455,-0.10380427539348602,0.458573579788208,0.5329059362411499,-0.10194160789251328,0.4125765860080719,0.5905619859695435,-0.2337130755186081,0.47163254022598267,0.6752703785896301,-0.022337978705763817,0.47039490938186646,0.750260055065155,-0.2545413374900818,0.45438313484191895,0.7877900004386902,-0.10377734899520874,0.5359548926353455,0.7928106784820557,-0.25915610790252686,0.44895195960998535,0.8179804682731628,-0.13306519389152527,0.554252564907074,0.823535144329071,-0.2866506576538086,0.4467739462852478,0.8040286302566528,-0.15367314219474792,0.552606999874115,0.8143138289451599,-0.292448490858078,0.4523853361606598,0.7883074283599854,-0.11638741195201874,0.5433263182640076,0.8002857565879822,-0.2646212875843048,0.4820310175418854,0.7696681618690491,0.032463181763887405,0.4533536434173584,0.7791288495063782,-0.032378967851400375,0.47488442063331604,0.6909074187278748,0.15650194883346558,0.4410029351711273,0.5255610346794128,0.08065252006053925,0.0
136,0.4998769760131836,0.40162357687950134,-0.14302483201026917,0.5059881210327148,0.40127989649772644,-0.15639889240264893,0.5066856145858765,0.40543851256370544,-0.1572970449924469,0.5071863532066345,0.4094994068145752,-0.15630415081977844,0.5044124126434326,0.3969739079475403,-0.2024514377117157,0.5044440031051636,0.3980885148048401,-0.20262238383293152,0.5044047832489014,0.3991605043411255,-0.20432081818580627,0.5042099356651306,0.4276832938194275,-0.23540672659873962,0.5049030184745789,0.41311541199684143,-0.20271393656730652,0.5027711987495422,0.4218612611293793,-0.08965150266885757,0.5006535053253174,0.4187084436416626,-0.16079707443714142,0.4904994070529938,0.5090464949607849,-0.2658504545688629,0.47843170166015625,0.6118308901786804,-0.15926486253738403,0.4677067697048187,0.3984135389328003,-0.30170223116874695,0.46840184926986694,0.3226413130760193,-0.16345570981502533,0.48491352796554565,0.19100120663642883,-0.3393130600452423,0.4994436204433441,0.15077991783618927,-0.18577933311462402,0.4977954626083374,0.14319971203804016,-0.37228769063949585,0.5055369138717651,0.11374499648809433,-0.1979835331439972,0.5006250143051147,0.12638886272907257,-0.38614898920059204,0.5057385563850403,0.11245555430650711,-0.20104381442070007,0.5004046559333801,0.1460420787334442,-0.35268011689186096,0.5044451951980591,0.1255761682987213,-0.18972687423229218,0.492453396320343,0.7523965239524841,-0.05345749482512474,0.4992205798625946,0.7311965227127075,0.05418364703655243,0.459828644990921,0.737128496170044,-0.01948651298880577,0.5292951464653015,0.7428289651870728,0.252185195684433,0.0
