,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,label
71,3.0394985675811768,0.8440990447998047,-1.981892704963684,2.9573376178741455,0.7667077779769897,-1.9897191524505615,2.961421489715576,0.7635231018066406,-1.9886831045150757,2.9673097133636475,0.7615907788276672,-1.9869482517242432,2.9101195335388184,0.7856205701828003,-2.3083198070526123,2.8757195472717285,0.7990453839302063,-2.3084583282470703,2.836124897003174,0.8094708323478699,-2.311159610748291,2.819140911102295,0.8364107608795166,-1.3661916255950928,2.621211051940918,0.9043675065040588,-2.8132574558258057,3.0069572925567627,0.9451427459716797,-1.5879666805267334,2.9508309364318848,0.9674438238143921,-2.017011880874634,3.1200149059295654,1.2707583904266357,-0.7038302421569824,1.9290481805801392,1.4816268682479858,-2.6477479934692383,3.1499128341674805,1.2644273042678833,0.2731647491455078,1.8212789297103882,1.795437216758728,-2.246752977371216,3.343944549560547,0.7313337922096252,0.3245064616203308,1.9105229377746582,1.2603603601455688,-0.8153507709503174,3.3382060527801514,0.6627100706100464,0.1631711721420288,1.9869608879089355,1.22939932346344,-0.9294220209121704,3.3813483715057373,0.5598387122154236,-0.1506253331899643,1.8527463674545288,1.105530023574829,-1.1959072351455688,3.3810906410217285,0.5782214999198914,0.13878658413887024,1.8066740036010742,1.0981574058532715,-0.9118755459785461,2.700333595275879,3.393643379211426,0.26167237758636475,2.1047475337982178,3.463742733001709,-0.24823999404907227,2.3309483528137207,2.2163939476013184,2.091029405593872,2.010023832321167,2.1433701515197754,1.4244496822357178,0.0
72,0.37542423605918884,0.2772415578365326,-0.37553977966308594,0.3791632056236267,0.26453492045402527,-0.3604038655757904,0.38265955448150635,0.2638748288154602,-0.36036109924316406,0.38593679666519165,0.26348185539245605,-0.3604387938976288,0.36860302090644836,0.2659021019935608,-0.3613329231739044,0.3649737238883972,0.2658957242965698,-0.36145350337028503,0.3614667057991028,0.26582711935043335,-0.3615022301673889,0.3885583281517029,0.2677897810935974,-0.25183090567588806,0.35562437772750854,0.2707210183143616,-0.2545340359210968,0.38311323523521423,0.28826361894607544,-0.3328949213027954,0.3687137961387634,0.28831326961517334,-0.33345121145248413,0.41442161798477173,0.31806010007858276,-0.20282751321792603,0.33775338530540466,0.32477056980133057,-0.18804240226745605,0.4632106125354767,0.259660542011261,-0.25147509574890137,0.28043997287750244,0.2720513343811035,-0.2261379510164261,0.5055673122406006,0.1859743893146515,-0.35218313336372375,0.23450270295143127,0.1959553360939026,-0.3354901969432831,0.5165640115737915,0.1653132438659668,-0.3829783797264099,0.22090770304203033,0.17857182025909424,-0.37128058075904846,0.5146048665046692,0.16224661469459534,-0.40191254019737244,0.22231803834438324,0.17435896396636963,-0.39293336868286133,0.5094913840293884,0.16889601945877075,-0.36840903759002686,0.22770816087722778,0.18065989017486572,-0.3526254892349243,0.3881565034389496,0.5104146599769592,-0.03290095925331116,0.339221715927124,0.4993208348751068,0.033038314431905746,0.370570570230484,0.6421859860420227,-0.01361016370356083,0.24507708847522736,0.5399578809738159,-0.04015683755278587,0.0
73,0.5086520910263062,0.23410014808177948,0.008818300440907478,0.5144029855728149,0.22469356656074524,0.03015044704079628,0.5180038213729858,0.22524884343147278,0.030151044949889183,0.5215232372283936,0.22597935795783997,0.03009260818362236,0.5044230222702026,0.22483347356319427,0.02417377382516861,0.5009060502052307,0.2253713607788086,0.024151712656021118,0.497575581073761,0.2262241095304489,0.024150030687451363,0.5273059606552124,0.23646976053714752,0.1115824356675148,0.4934552311897278,0.23584184050559998,0.08727719634771347,0.5135442018508911,0.2534257173538208,0.03818555548787117,0.5014709234237671,0.24982880055904388,0.030527446419000626,0.5410078167915344,0.294437438249588,0.105423703789711,0.4753936231136322,0.2891008257865906,0.057210229337215424,0.5494163632392883,0.19182375073432922,0.031996358186006546,0.47927841544151306,0.17830608785152435,-0.027293678373098373,0.5410257577896118,0.07503560930490494,-0.01817908324301243,0.48928841948509216,0.04909920319914818,-0.024940084666013718,0.537606418132782,0.05186987295746803,-0.04320865124464035,0.49313560128211975,0.023320337757468224,-0.05713615566492081,0.5334922075271606,0.04826686531305313,-0.03086634911596775,0.4968501031398773,0.019643809646368027,-0.04478716105222702,0.532265841960907,0.05475562438368797,-0.019379664212465286,0.4974731504917145,0.029531288892030716,-0.026363050565123558,0.49774685502052307,0.5446723699569702,-0.0003119893663097173,0.45142316818237305,0.5453721880912781,0.00028869896777905524,0.5190537571907043,0.7529891729354858,-0.007873555645346642,0.4790833592414856,0.751177966594696,-0.030711671337485313,0.0
74,0.5225354433059692,0.32874971628189087,0.06363168358802795,0.5185638666152954,0.3238212466239929,0.04622824117541313,0.5163278579711914,0.3244577944278717,0.04625793173909187,0.5140295028686523,0.32488253712654114,0.0463021956384182,0.5255862474441528,0.3224888741970062,0.0513886958360672,0.528117835521698,0.32228323817253113,0.05138298496603966,0.5306671857833862,0.32221755385398865,0.05133349448442459,0.512200653553009,0.3321346044540405,0.008116954937577248,0.535568356513977,0.33129286766052246,0.06078943610191345,0.520308792591095,0.34160810708999634,0.048164766281843185,0.5279437899589539,0.34050390124320984,0.05395541712641716,0.4972744584083557,0.3885846734046936,-0.03433574363589287,0.559632420539856,0.3869796395301819,0.03203286603093147,0.49746042490005493,0.27028653025627136,0.0368986539542675,0.5583754181861877,0.27233147621154785,0.031480059027671814,0.5179134607315063,0.15301381051540375,-0.05581667646765709,0.5347559452056885,0.10422472655773163,0.030069131404161453,0.5188462138175964,0.11709628999233246,-0.0642380341887474,0.5350670218467712,0.07922697812318802,0.02756093628704548,0.522487461566925,0.1112556979060173,-0.0667819157242775,0.5355575084686279,0.09405102580785751,0.023828979581594467,0.522580087184906,0.12279530614614487,-0.056995369493961334,0.535222053527832,0.10602370649576187,0.029199277982115746,0.49617454409599304,0.6220295429229736,-0.01905222237110138,0.5339316725730896,0.6478468179702759,0.018481649458408356,0.4108356237411499,0.6872552037239075,0.06745034456253052,0.5214581489562988,0.8131214380264282,0.1013966053724289,0.0
75,0.24703194200992584,0.12279122322797775,-0.1445874273777008,0.2527843713760376,0.10419303178787231,-0.02400967851281166,0.25627899169921875,0.10404549539089203,-0.02485586144030094,0.25992515683174133,0.10412430763244629,-0.024407748132944107,0.24024555087089539,0.10306484997272491,-0.10417990386486053,0.23507343232631683,0.10218310356140137,-0.1043895035982132,0.2298797070980072,0.10145042091608047,-0.10433945059776306,0.26010575890541077,0.1092810183763504,-0.12136644870042801,0.22277694940567017,0.10649580508470535,-0.02113223262131214,0.25435423851013184,0.1439070850610733,0.0031284631695598364,0.2381926327943802,0.1387893110513687,-0.08878741413354874,0.3610178530216217,0.2259184867143631,-0.14552432298660278,0.2970365881919861,0.23788943886756897,0.07794472575187683,0.34389978647232056,0.3290005624294281,-0.2757900357246399,0.20675519108772278,0.29774224758148193,-0.0894458070397377,0.2840520143508911,0.2522865831851959,-0.29933691024780273,0.25343161821365356,0.24287685751914978,-0.39002087712287903,0.2792600989341736,0.2280392050743103,-0.28925231099128723,0.2707793414592743,0.22211194038391113,-0.4091215133666992,0.2883616089820862,0.21644051373004913,-0.22983767092227936,0.2705836594104767,0.21416494250297546,-0.3833324909210205,0.285650372505188,0.2267501950263977,-0.27249348163604736,0.2692217528820038,0.22853735089302063,-0.38651975989341736,0.373605877161026,0.49693652987480164,-0.0965045690536499,0.3446018099784851,0.4756278395652771,0.09646683186292648,0.2657366991043091,0.6417573690414429,-0.06345470994710922,0.20012927055358887,0.475071519613266,-0.025403061881661415,0.0
76,0.4359442889690399,0.18285487592220306,0.390190452337265,0.4283798933029175,0.16263577342033386,0.32570087909698486,0.4228103458881378,0.16305918991565704,0.32562288641929626,0.41698089241981506,0.16364948451519012,0.32555121183395386,0.44314906001091003,0.15914477407932281,0.3204732835292816,0.44840240478515625,0.1567251831293106,0.3205368220806122,0.45374345779418945,0.15420056879520416,0.3203756809234619,0.40642091631889343,0.17122378945350647,0.02034616284072399,0.45868003368377686,0.1618257611989975,0.09565002471208572,0.4275030195713043,0.1984550803899765,0.3317027688026428,0.44379833340644836,0.1973579376935959,0.3256866931915283,0.3350497782230377,0.28405261039733887,0.07489178329706192,0.46340543031692505,0.27126988768577576,-0.028518546372652054,0.24517516791820526,0.394687682390213,-0.06418885290622711,0.4942299723625183,0.3811635375022888,-0.17108124494552612,0.36147499084472656,0.4163241386413574,-0.2734448313713074,0.4200950860977173,0.41105279326438904,-0.2993066608905792,0.3725556433200836,0.40706220269203186,-0.3018368184566498,0.4049831032752991,0.4081273376941681,-0.3156384527683258,0.3801637291908264,0.39714035391807556,-0.322225958108902,0.40311378240585327,0.40318095684051514,-0.313545823097229,0.3795761168003082,0.39895620942115784,-0.28542807698249817,0.4062906801700592,0.40274477005004883,-0.2985042631626129,0.3724721372127533,0.5237166881561279,0.06333611160516739,0.41284456849098206,0.5031849145889282,-0.06370196491479874,0.4039996862411499,0.6977723836898804,0.179311603307724,0.32043254375457764,0.555973470211029,-0.009427356533706188,0.0
77,0.5520668625831604,0.3284647464752197,-0.5220940709114075,0.5556406378746033,0.31236904859542847,-0.49206823110580444,0.561947226524353,0.31346234679222107,-0.49223393201828003,0.568715512752533,0.31480658054351807,-0.4924967885017395,0.531642496585846,0.3104105591773987,-0.5313985347747803,0.5208849310874939,0.3102097511291504,-0.5316111445426941,0.5094035863876343,0.31018611788749695,-0.5315626263618469,0.565670907497406,0.32319653034210205,-0.3114035427570343,0.4804615378379822,0.31673869490623474,-0.47635918855667114,0.5610315799713135,0.34982359409332275,-0.4434638023376465,0.5327727794647217,0.34682855010032654,-0.49605870246887207,0.5613170862197876,0.4006989598274231,-0.17536801099777222,0.4319903552532196,0.39497241377830505,-0.5013378858566284,0.563384473323822,0.26620808243751526,-0.2397294044494629,0.4245106875896454,0.26407864689826965,-0.8779056072235107,0.5041408538818359,0.14627888798713684,-0.3699852228164673,0.460684210062027,0.13350847363471985,-0.931079089641571,0.5023540258407593,0.11129339784383774,-0.411588191986084,0.46819382905960083,0.10148917138576508,-1.00094473361969,0.5035274624824524,0.10954426229000092,-0.4141845405101776,0.4721464514732361,0.09904325753450394,-0.9598439335823059,0.5035519599914551,0.12413246929645538,-0.38066229224205017,0.4722277820110321,0.11112171411514282,-0.9214434623718262,0.5545452833175659,0.6146305203437805,0.20900048315525055,0.457530677318573,0.6305370926856995,-0.2090066820383072,0.838289737701416,0.5919123888015747,0.3636898696422577,0.6692262887954712,0.6995349526405334,-0.635773241519928,0.0
78,0.5148033499717712,0.2568560540676117,-0.2554847002029419,0.5193989276885986,0.24176481366157532,-0.23528054356575012,0.5228321552276611,0.24144808948040009,-0.2352481186389923,0.5258889198303223,0.24096986651420593,-0.23529139161109924,0.5080592632293701,0.24269908666610718,-0.2382771223783493,0.5041965842247009,0.24281011521816254,-0.23829753696918488,0.5008023381233215,0.24281972646713257,-0.2383233606815338,0.5302492380142212,0.24772249162197113,-0.12743322551250458,0.49471789598464966,0.25046902894973755,-0.1393049657344818,0.5218344926834106,0.27373287081718445,-0.2141149491071701,0.5081996917724609,0.2731541395187378,-0.2178269922733307,0.547317624092102,0.30611753463745117,-0.09703870117664337,0.47884392738342285,0.30862489342689514,-0.1294941008090973,0.5473472476005554,0.1752660572528839,-0.16034771502017975,0.4787983000278473,0.16757437586784363,-0.2303166687488556,0.5403138995170593,0.05781197547912598,-0.21489958465099335,0.4873766005039215,0.04712194204330444,-0.2708582580089569,0.5352200269699097,0.02725958824157715,-0.24958913028240204,0.4914994239807129,0.021725356578826904,-0.30961844325065613,0.5307711958885193,0.021739065647125244,-0.2475605458021164,0.49344319105148315,0.01586437225341797,-0.3062383830547333,0.5305252075195312,0.03277575969696045,-0.22023555636405945,0.49423545598983765,0.027260838076472282,-0.275511771440506,0.5371754765510559,0.5603358149528503,0.0014401734806597233,0.4897480010986328,0.5649244785308838,-0.0015113730914890766,0.5358211994171143,0.7660253047943115,0.01757792755961418,0.49290114641189575,0.7739829421043396,0.015160391107201576,0.0
79,0.3771817982196808,0.2741049528121948,-0.3546930253505707,0.3819105923175812,0.2639346718788147,-0.3405175507068634,0.38422343134880066,0.2640422582626343,-0.34042301774024963,0.38677772879600525,0.2643798887729645,-0.3405199348926544,0.375814825296402,0.26428940892219543,-0.3378300964832306,0.37382709980010986,0.2644873559474945,-0.33792373538017273,0.371768981218338,0.2649977207183838,-0.3380280137062073,0.39194411039352417,0.2745912969112396,-0.22917604446411133,0.36856645345687866,0.2768356502056122,-0.22486621141433716,0.3809991776943207,0.2870073616504669,-0.315365195274353,0.37236422300338745,0.288157194852829,-0.3107360303401947,0.417400598526001,0.3303458094596863,-0.18066126108169556,0.3518599569797516,0.3363986015319824,-0.13577531278133392,0.4720163643360138,0.25467050075531006,-0.25142738223075867,0.2926277816295624,0.2747254967689514,-0.114390529692173,0.5171395540237427,0.17101548612117767,-0.37622034549713135,0.24374906718730927,0.19044600427150726,-0.20364218950271606,0.5295753479003906,0.14914864301681519,-0.4222813844680786,0.23027624189853668,0.174315944314003,-0.22236821055412292,0.5281462669372559,0.14560198783874512,-0.42868220806121826,0.23264935612678528,0.17165729403495789,-0.24657221138477325,0.523333728313446,0.15157997608184814,-0.3899266719818115,0.23814451694488525,0.17594490945339203,-0.22057175636291504,0.4006945490837097,0.5197177529335022,-0.05453500524163246,0.3511790633201599,0.5053476095199585,0.05478610843420029,0.3784198760986328,0.6485769152641296,-0.16468307375907898,0.253214955329895,0.5570682287216187,0.01799122244119644,0.0
80,0.4710426330566406,0.27677348256111145,-0.4855956435203552,0.47918111085891724,0.26404374837875366,-0.4303533434867859,0.4853157699108124,0.263986200094223,-0.4303819239139557,0.4927285313606262,0.2642594575881958,-0.43061646819114685,0.45935338735580444,0.2641223073005676,-0.43915989995002747,0.45208504796028137,0.26402178406715393,-0.43923595547676086,0.44506892561912537,0.26415640115737915,-0.4393409788608551,0.5031858086585999,0.27392634749412537,-0.18590378761291504,0.4340354800224304,0.27389299869537354,-0.22186899185180664,0.4846993386745453,0.29409950971603394,-0.3986823260784149,0.4599142372608185,0.2925247848033905,-0.4093484580516815,0.5545646548271179,0.34316539764404297,-0.16241461038589478,0.3943512737751007,0.35060206055641174,-0.25169241428375244,0.5416128039360046,0.2166312038898468,-0.28661277890205383,0.39666950702667236,0.22359567880630493,-0.4738754332065582,0.491929829120636,0.10799156874418259,-0.3910104036331177,0.4350125193595886,0.10808439552783966,-0.5192698240280151,0.48383742570877075,0.08497775346040726,-0.4470040500164032,0.4464918375015259,0.08522837609052658,-0.5771104097366333,0.48065710067749023,0.08483824133872986,-0.4442586302757263,0.446405291557312,0.0828729122877121,-0.5473268628120422,0.48158881068229675,0.09369934350252151,-0.4033505618572235,0.44557493925094604,0.09166666120290756,-0.5205253958702087,0.558671236038208,0.5788306593894958,0.037039682269096375,0.4446595311164856,0.5937612652778625,-0.0368754118680954,0.7354395389556885,0.6806307435035706,-0.22899897396564484,0.47521403431892395,0.7645324468612671,-0.12311451882123947,0.0
81,0.5484628081321716,0.11726882308721542,-0.8130497932434082,0.5757453441619873,0.09907042980194092,-0.7371765375137329,0.5872469544410706,0.10009915381669998,-0.7371792197227478,0.6025369763374329,0.10136484354734421,-0.7372284531593323,0.5253233909606934,0.09831591695547104,-0.7309131622314453,0.5052915811538696,0.09806007891893387,-0.730904757976532,0.4816908538341522,0.09873999655246735,-0.7311220169067383,0.6304801106452942,0.110641710460186,-0.22780226171016693,0.44881996512413025,0.11068826168775558,-0.20916689932346344,0.578402578830719,0.13669107854366302,-0.6154026389122009,0.513056218624115,0.13647973537445068,-0.6098617911338806,0.7601017951965332,0.20913001894950867,-0.009165875613689423,0.31207603216171265,0.22362133860588074,0.05414962396025658,0.8523794412612915,0.3220975995063782,-0.5380355715751648,0.21302451193332672,0.3433018624782562,-0.4794032871723175,0.5898577570915222,0.16965769231319427,-1.3077620267868042,0.47432973980903625,0.2117219716310501,-0.9175633788108826,0.5587379336357117,0.08749415725469589,-1.4287736415863037,0.5052708983421326,0.18559755384922028,-1.1186871528625488,0.5599119067192078,0.06323578953742981,-1.3679444789886475,0.5004352331161499,0.17929770052433014,-1.3780869245529175,0.5680542588233948,0.09389815479516983,-1.2865397930145264,0.49522387981414795,0.18823795020580292,-1.2146497964859009,0.6444637179374695,0.46203649044036865,-0.056941304355859756,0.3967152237892151,0.47234976291656494,0.05705095827579498,0.5862760543823242,0.669409453868866,-0.10714619606733322,0.33103084564208984,0.6821717023849487,-0.5248855352401733,0.0
82,0.4793223440647125,0.25279542803764343,-0.1724437028169632,0.49128085374832153,0.23434121906757355,-0.13204459846019745,0.4995451271533966,0.2341756969690323,-0.1319965273141861,0.5082247257232666,0.2341098040342331,-0.13221688568592072,0.46665284037590027,0.23473210632801056,-0.13098159432411194,0.45753446221351624,0.23473060131072998,-0.13101914525032043,0.44818246364593506,0.2347487509250641,-0.131454735994339,0.522593080997467,0.24181324243545532,0.042486771941185,0.4339692294597626,0.24434711039066315,0.048457156866788864,0.4954451024532318,0.2738288342952728,-0.11136619746685028,0.4632698893547058,0.27418044209480286,-0.11027248203754425,0.5565217137336731,0.3152143657207489,-0.004489585757255554,0.42364877462387085,0.3182695209980011,0.09946825355291367,0.5518642067909241,0.17718371748924255,-0.120281882584095,0.39977020025253296,0.18428324162960052,0.061015013605356216,0.5081519484519958,0.07131990790367126,-0.0645139068365097,0.4470959007740021,0.08222018927335739,0.08136129379272461,0.4954316020011902,0.0379316583275795,-0.08760912716388702,0.468027800321579,0.04509658366441727,0.06918639689683914,0.49495166540145874,0.034459188580513,-0.0437728688120842,0.46530115604400635,0.041964828968048096,0.08246602863073349,0.49400559067726135,0.05238507688045502,-0.05509967729449272,0.45905739068984985,0.06220875680446625,0.07535824179649353,0.5081457495689392,0.6011939644813538,-0.07516622543334961,0.4006674885749817,0.5721075534820557,0.0749669149518013,0.4657050371170044,0.6529428362846375,-0.41751447319984436,0.1747492104768753,0.6865696310997009,-0.07992727309465408,0.0
83,0.5100732445716858,0.3273107707500458,-0.2920722961425781,0.5300190448760986,0.31318917870521545,-0.26578289270401,0.5408955216407776,0.31389158964157104,-0.2660045027732849,0.5815317034721375,0.3354906439781189,-0.26631394028663635,0.502478837966919,0.31149643659591675,-0.2572581470012665,0.461799681186676,0.32297125458717346,-0.2574045956134796,0.45514217019081116,0.32216283679008484,-0.2581446170806885,0.5861144065856934,0.3433922827243805,-0.09194856882095337,0.45417070388793945,0.3305756449699402,-0.05615674704313278,0.5403057336807251,0.35941362380981445,-0.22160768508911133,0.49014556407928467,0.3541543483734131,-0.21067558228969574,0.6525334715843201,0.39785340428352356,-0.06197934225201607,0.4026336073875427,0.4063127338886261,-0.013774527236819267,0.734687328338623,0.35385170578956604,-0.28650039434432983,0.30476370453834534,0.32986578345298767,-0.15813522040843964,0.669208824634552,0.2853982746601105,-0.5081920027732849,0.29565364122390747,0.21474288403987885,-0.3142475187778473,0.6456078886985779,0.30038413405418396,-0.5788273811340332,0.2612374722957611,0.17057357728481293,-0.3584458529949188,0.6331586837768555,0.27356135845184326,-0.5634059906005859,0.25589051842689514,0.16969841718673706,-0.371761679649353,0.6353944540023804,0.27090734243392944,-0.5149627923965454,0.3002516031265259,0.18606114387512207,-0.3291679322719574,0.5965057015419006,0.6751148104667664,-0.017314182594418526,0.43907487392425537,0.6733956336975098,0.01795666292309761,0.5748577117919922,0.8043413162231445,-0.12230438739061356,0.46359047293663025,0.8285807371139526,-0.09735578298568726,0.0
84,0.4713241159915924,0.34359684586524963,-0.29021382331848145,0.4682811200618744,0.3045317232608795,-0.31598785519599915,0.4662395119667053,0.302853524684906,-0.31625106930732727,0.46460074186325073,0.30411311984062195,-0.31655648350715637,0.4738515019416809,0.30963829159736633,-0.32190054655075073,0.473991334438324,0.31247684359550476,-0.32182881236076355,0.47482436895370483,0.3138178586959839,-0.3224238157272339,0.45050662755966187,0.32910916209220886,-0.3345809280872345,0.47340184450149536,0.3476286828517914,-0.3471682667732239,0.4683474898338318,0.3809981942176819,-0.28808820247650146,0.47193241119384766,0.3836885690689087,-0.29451966285705566,0.4500545561313629,0.4712856411933899,-0.2936156690120697,0.47913557291030884,0.4995039999485016,-0.15081463754177094,0.450630247592926,0.5707300901412964,-0.30610185861587524,0.4659200608730316,0.6786696314811707,-0.24076895415782928,0.45635396242141724,0.46203088760375977,-0.40033993124961853,0.4737167954444885,0.48439639806747437,-0.3514239490032196,0.4582188129425049,0.38968878984451294,-0.4607223868370056,0.48774343729019165,0.40811946988105774,-0.39619407057762146,0.4839111268520355,0.3223792314529419,-0.45966416597366333,0.48385700583457947,0.39409637451171875,-0.40788736939430237,0.46390968561172485,0.3801581561565399,-0.4091014266014099,0.47791194915771484,0.41564100980758667,-0.3638620674610138,0.4317544996738434,0.9731101989746094,-0.046176712960004807,0.4549470841884613,0.9331831932067871,0.046224430203437805,0.3536774516105652,0.8995332717895508,0.38110727071762085,0.4616885185241699,0.7386223077774048,0.5079752206802368,0.0
85,0.3573961555957794,0.1895432323217392,-0.19172465801239014,0.3569144606590271,0.11756504327058792,-0.16650916635990143,0.3944188356399536,0.1624729037284851,-0.1669049859046936,0.40838703513145447,0.16488966345787048,-0.16737966239452362,0.31268781423568726,0.10557658970355988,-0.16693492233753204,0.3111031949520111,0.10847011208534241,-0.16670222580432892,0.31155604124069214,0.14633174240589142,-0.16715364158153534,0.41727492213249207,0.1841876357793808,0.05788091942667961,0.28597673773765564,0.15931662917137146,0.054431989789009094,0.3775438368320465,0.22938954830169678,-0.08646310120820999,0.32467320561408997,0.2199234664440155,-0.09001175314188004,0.46627265214920044,0.33368954062461853,-0.013770943507552147,0.1957121193408966,0.32004860043525696,0.19710932672023773,0.5951122641563416,0.44806089997291565,-0.19551919400691986,0.23639973998069763,0.548803448677063,0.15476244688034058,0.5235103964805603,0.4260406494140625,-0.34383121132850647,0.42394205927848816,0.5826559662818909,0.0200519822537899,0.5199233889579773,0.42986562848091125,-0.40202856063842773,0.47458624839782715,0.6186718940734863,-0.018121464177966118,0.49966567754745483,0.39327824115753174,-0.35991939902305603,0.46828171610832214,0.5732727646827698,-0.05249688774347305,0.5006109476089478,0.39990511536598206,-0.3304278254508972,0.4505279064178467,0.5654311776161194,0.0041174571961164474,0.36350953578948975,0.6737803816795349,-0.08384513109922409,0.18453115224838257,0.7470300197601318,0.08530338108539581,0.5465259552001953,0.8351926803588867,-0.1885422170162201,0.21939411759376526,0.8684641122817993,0.05830903723835945,0.0
86,0.34663334488868713,0.35780850052833557,-0.0014590922510251403,0.34260502457618713,0.3461471498012543,-0.006791278254240751,0.340715229511261,0.34560656547546387,-0.006789121776819229,0.3389316201210022,0.345251202583313,-0.006780663039535284,0.34604427218437195,0.3466701805591583,-0.028221189975738525,0.3464692234992981,0.3463899791240692,-0.02821328677237034,0.34708526730537415,0.3463701605796814,-0.028274178504943848,0.3311792016029358,0.34973201155662537,-0.004603572655469179,0.3435080349445343,0.35356593132019043,-0.10375318676233292,0.34361058473587036,0.3683006763458252,0.005907195620238781,0.3467526137828827,0.36881905794143677,-0.022980159148573875,0.30255118012428284,0.40622371435165405,0.0517568364739418,0.3408389389514923,0.4071517288684845,-0.1578468531370163,0.30157119035720825,0.2975500524044037,0.12038201093673706,0.35224515199661255,0.307350218296051,-0.2088857889175415,0.3227332830429077,0.21280691027641296,0.09657499939203262,0.33411410450935364,0.21220511198043823,-0.19527144730091095,0.32102957367897034,0.18629080057144165,0.08876045048236847,0.33214041590690613,0.18461823463439941,-0.21603935956954956,0.32280436158180237,0.18541398644447327,0.07083861529827118,0.3295804262161255,0.18576771020889282,-0.2118094563484192,0.3237435817718506,0.19556400179862976,0.08639054000377655,0.33003947138786316,0.19702750444412231,-0.19259022176265717,0.31840622425079346,0.6294629573822021,0.07680786401033401,0.33129510283470154,0.6243525147438049,-0.07725942879915237,0.31909021735191345,0.7844411730766296,0.12012545764446259,0.4314674437046051,0.6884534955024719,-0.06300795078277588,0.0
87,0.4929426908493042,0.23600558936595917,-0.08249960839748383,0.4921828508377075,0.22415663301944733,-0.05508244410157204,0.4940880537033081,0.2247314453125,-0.055060289800167084,0.4958690404891968,0.225620299577713,-0.055047377943992615,0.48335403203964233,0.22363245487213135,-0.07345833629369736,0.47914919257164,0.2237422913312912,-0.07351482659578323,0.4747146964073181,0.2240700125694275,-0.07355917990207672,0.4900740087032318,0.23865877091884613,0.050202377140522,0.4632773995399475,0.23429231345653534,-0.03174370899796486,0.4947374761104584,0.25221648812294006,-0.0392867773771286,0.48500320315361023,0.25330671668052673,-0.06375924497842789,0.5180561542510986,0.3214432895183563,0.07931721955537796,0.438306599855423,0.3116711974143982,-0.07760661095380783,0.5341870784759521,0.20997783541679382,0.04855976998806,0.4700494408607483,0.20811855792999268,-0.19319364428520203,0.5119211673736572,0.10530534386634827,-0.004213680513203144,0.49358871579170227,0.10551103204488754,-0.1633203625679016,0.510033369064331,0.10015860944986343,-0.02636832743883133,0.5012064576148987,0.09930852800607681,-0.20571106672286987,0.5068606734275818,0.1006438285112381,-0.02963659167289734,0.49902063608169556,0.10163544863462448,-0.19333399832248688,0.506991446018219,0.10377394407987595,-0.012074786238372326,0.4977349638938904,0.10295514762401581,-0.16347059607505798,0.4810062646865845,0.5783185362815857,0.020984089002013206,0.42403480410575867,0.5640209913253784,-0.020960979163646698,0.4663199782371521,0.76265549659729,-0.0012214533053338528,0.33487585186958313,0.6642044186592102,-0.23931169509887695,0.0
