,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,label
84,0.5426427125930786,0.21664519608020782,-0.566016674041748,0.5494309067726135,0.19721977412700653,-0.5230945944786072,0.5544496774673462,0.19625823199748993,-0.5229513049125671,0.5589790940284729,0.19498151540756226,-0.5232070684432983,0.530390202999115,0.19881896674633026,-0.525879442691803,0.5233732461929321,0.19867432117462158,-0.5260099768638611,0.5167477130889893,0.19840790331363678,-0.5259438157081604,0.5688482522964478,0.20099321007728577,-0.29423215985298157,0.5075891017913818,0.20438703894615173,-0.30542102456092834,0.5553327798843384,0.23299123346805573,-0.47880348563194275,0.5348235964775085,0.2338426113128662,-0.48118630051612854,0.628936231136322,0.3084504008293152,-0.144447460770607,0.46912699937820435,0.3075835108757019,-0.17641720175743103,0.7597460746765137,0.3451232612133026,-0.2646408975124359,0.34039416909217834,0.34898218512535095,-0.2518203854560852,0.7750569581985474,0.20024307072162628,-0.4733278751373291,0.3207722008228302,0.21044108271598816,-0.44036516547203064,0.7862368822097778,0.15698623657226562,-0.5304229259490967,0.3160083293914795,0.17225593328475952,-0.4879750907421112,0.7731284499168396,0.1510910838842392,-0.49839356541633606,0.3299798369407654,0.16603539884090424,-0.46839505434036255,0.7667951583862305,0.16378344595432281,-0.47170892357826233,0.33589497208595276,0.18027977645397186,-0.441537469625473,0.6080960631370544,0.5919029116630554,-0.016293499618768692,0.5053234696388245,0.5910137295722961,0.016789913177490234,0.7745707035064697,0.627062201499939,-0.5188916921615601,0.3251979947090149,0.6473120450973511,-0.5019596815109253,0.0
85,0.43101394176483154,0.2695181965827942,-0.14995980262756348,0.4223421514034271,0.25240522623062134,-0.15719063580036163,0.42331230640411377,0.2508998215198517,-0.15732741355895996,0.4243306517601013,0.2497442066669464,-0.15747623145580292,0.4201078712940216,0.25740915536880493,-0.16393263638019562,0.41907936334609985,0.2597377896308899,-0.16392141580581665,0.41807785630226135,0.2619345784187317,-0.16428428888320923,0.4275702238082886,0.26009097695350647,-0.1285809576511383,0.4213961660861969,0.2755703628063202,-0.16154581308364868,0.44250911474227905,0.2842438519001007,-0.13431338965892792,0.4396376609802246,0.2906339764595032,-0.14391471445560455,0.4725041091442108,0.32089781761169434,-0.07804741710424423,0.46505919098854065,0.3453153371810913,-0.15902452170848846,0.5020127892494202,0.3666061758995056,-0.12019893527030945,0.45909589529037476,0.40786680579185486,-0.157880961894989,0.4748809039592743,0.3026908338069916,-0.17917266488075256,0.4454334080219269,0.3895122706890106,-0.09274435043334961,0.46286526322364807,0.29058751463890076,-0.192202627658844,0.4394122064113617,0.38391345739364624,-0.09464952349662781,0.46264365315437317,0.2669592499732971,-0.18722479045391083,0.4358120262622833,0.3753328025341034,-0.09338148683309555,0.4683160185813904,0.2761094272136688,-0.17931300401687622,0.4361371695995331,0.38217633962631226,-0.09279473125934601,0.4790166914463043,0.6461679339408875,0.02550026960670948,0.47908374667167664,0.6657751798629761,-0.025486528873443604,0.5360963940620422,0.5986350774765015,0.06386799365282059,0.5159963965415955,0.6485650539398193,0.03612265735864639,0.0
86,0.7927169799804688,0.6598638296127319,-0.4383629858493805,0.7985724806785583,0.6923040747642517,-0.45130735635757446,0.7977224588394165,0.698684573173523,-0.4511320888996124,0.7963626384735107,0.7056688666343689,-0.4510137736797333,0.810441255569458,0.6863638162612915,-0.46994224190711975,0.8107456564903259,0.6892073154449463,-0.4701623022556305,0.8106563091278076,0.6929182410240173,-0.47039860486984253,0.7765560746192932,0.7383307814598083,-0.42754480242729187,0.7945244312286377,0.7297660708427429,-0.5125048160552979,0.7618646025657654,0.6710610389709473,-0.4201887547969818,0.7636279463768005,0.6631273627281189,-0.4450993835926056,0.6534650325775146,0.726196825504303,-0.36541908979415894,0.5938076376914978,0.7378194332122803,-0.33700600266456604,0.5346905589103699,0.8132449388504028,-0.18018971383571625,0.4924672842025757,0.8394973278045654,-0.3047439754009247,0.46510636806488037,0.8256734013557434,-0.05969554930925369,0.4409720003604889,0.8930560946464539,-0.2487621158361435,0.4422376751899719,0.8512548804283142,-0.07747580856084824,0.43059954047203064,0.9005534052848816,-0.2513766884803772,0.43761542439460754,0.8301894068717957,-0.06600956618785858,0.4322235584259033,0.893040657043457,-0.27470433712005615,0.441489040851593,0.8276315927505493,-0.05341845750808716,0.4353780150413513,0.8918977379798889,-0.2570246458053589,0.558341383934021,0.7230740785598755,0.006931987591087818,0.5204799771308899,0.7395486831665039,-0.006571635603904724,0.5168600082397461,0.7052587866783142,-0.033494263887405396,0.43334951996803284,0.6637768149375916,0.028914105147123337,0.0
87,0.4629225730895996,0.19084309041500092,-0.4897173047065735,0.469704270362854,0.17916548252105713,-0.46705377101898193,0.47418415546417236,0.17992879450321198,-0.46692219376564026,0.4785264730453491,0.18081346154212952,-0.46718865633010864,0.45578211545944214,0.17901115119457245,-0.4670032262802124,0.4504151940345764,0.17949630320072174,-0.4669362008571625,0.4447975754737854,0.17987598478794098,-0.4669618308544159,0.4863334596157074,0.1939406841993332,-0.33231422305107117,0.4406066834926605,0.19283229112625122,-0.33035802841186523,0.47298797965049744,0.21309955418109894,-0.423502117395401,0.45172423124313354,0.21373312175273895,-0.421463280916214,0.5315290093421936,0.2850235402584076,-0.2380233258008957,0.39888355135917664,0.2988361120223999,-0.24368242919445038,0.6274077892303467,0.30728214979171753,-0.34332022070884705,0.2936558425426483,0.3190560042858124,-0.3580305278301239,0.6437398195266724,0.1682543009519577,-0.5083864331245422,0.2927296757698059,0.16712182760238647,-0.5442168712615967,0.6472325921058655,0.1285993605852127,-0.555586576461792,0.29385828971862793,0.12390921264886856,-0.5753507614135742,0.6353176832199097,0.11928078532218933,-0.5274466276168823,0.30643993616104126,0.11708395183086395,-0.5568869113922119,0.630083441734314,0.13108816742897034,-0.5063722133636475,0.3106687664985657,0.12879614531993866,-0.5440456867218018,0.5074991583824158,0.577007532119751,-0.00012155715376138687,0.4212350845336914,0.5773874521255493,0.00046610127901658416,0.601650059223175,0.6660599708557129,-0.3234584331512451,0.3355140686035156,0.6904217600822449,-0.08103159815073013,0.0
88,0.49049898982048035,0.2937069237232208,-0.1631878763437271,0.49271509051322937,0.2844294607639313,-0.12431711703538895,0.49574995040893555,0.2841378152370453,-0.1243290826678276,0.49888667464256287,0.2837531864643097,-0.12439370900392532,0.48397383093833923,0.2850259244441986,-0.1269296407699585,0.48074105381965637,0.28567489981651306,-0.1270134598016739,0.47736942768096924,0.2864024341106415,-0.1272021234035492,0.5012333989143372,0.2966808080673218,0.010775060392916203,0.4696149528026581,0.3062967360019684,0.021883642300963402,0.49815860390663147,0.3089334964752197,-0.10341427475214005,0.4866235852241516,0.31157031655311584,-0.10613134503364563,0.5468103289604187,0.35156843066215515,0.005641251802444458,0.4331360161304474,0.37385934591293335,-0.019038522616028786,0.5077958106994629,0.2857988476753235,-0.28373339772224426,0.46938374638557434,0.354307621717453,-0.3044184148311615,0.48152899742126465,0.14240044355392456,-0.44097021222114563,0.5051595568656921,0.2827400863170624,-0.4611489176750183,0.4750223457813263,0.10512334853410721,-0.5020759701728821,0.5186262130737305,0.255433589220047,-0.520372748374939,0.47663453221321106,0.10128786414861679,-0.47288021445274353,0.521868109703064,0.25720638036727905,-0.48962143063545227,0.47841671109199524,0.11223108321428299,-0.4397462010383606,0.5190233588218689,0.27183833718299866,-0.45753955841064453,0.5484815239906311,0.6544634699821472,0.0025222685653716326,0.4568643271923065,0.6529918909072876,-0.00224288715980947,0.6956272721290588,0.7082246541976929,-0.38010209798812866,0.31503230333328247,0.7066987752914429,-0.43860918283462524,0.0
89,0.4944382607936859,0.1776805818080902,-0.13591164350509644,0.49955686926841736,0.15941040217876434,-0.10800939053297043,0.5029025673866272,0.1594584584236145,-0.10804971307516098,0.5068684816360474,0.15964946150779724,-0.10826914757490158,0.4889635443687439,0.15883681178092957,-0.11153969913721085,0.48493117094039917,0.15820202231407166,-0.11150901019573212,0.4806737005710602,0.15822388231754303,-0.11141587793827057,0.5126684308052063,0.16857323050498962,0.055858299136161804,0.47458404302597046,0.1668097823858261,0.04373083636164665,0.5024321675300598,0.20079408586025238,-0.07354655116796494,0.48879891633987427,0.19654978811740875,-0.07855964452028275,0.5508179068565369,0.29122015833854675,0.08925893902778625,0.43649187684059143,0.28403323888778687,0.06166696175932884,0.610346794128418,0.429607629776001,0.052206430584192276,0.3795776963233948,0.4228046238422394,0.11128231137990952,0.5063982009887695,0.4034842252731323,-0.04798923805356026,0.47410935163497925,0.4041586220264435,0.12130818516016006,0.49403116106987,0.37951937317848206,-0.07576685398817062,0.4819506108760834,0.3769475817680359,0.11546798050403595,0.49297869205474854,0.3665100038051605,-0.04244742915034294,0.483611136674881,0.37343713641166687,0.11905073374509811,0.49630481004714966,0.3770446479320526,-0.03698199987411499,0.48278898000717163,0.38374143838882446,0.1253719925880432,0.5156291723251343,0.5891505479812622,-0.007374642416834831,0.4647800922393799,0.5817307233810425,0.007639123126864433,0.6820919513702393,0.6553892493247986,-0.21510159969329834,0.2971203923225403,0.6514112949371338,-0.21592995524406433,0.0
90,0.5781026482582092,0.3106915354728699,-0.4307204782962799,0.5903829336166382,0.29831692576408386,-0.38200822472572327,0.5956370830535889,0.29892170429229736,-0.3819281756877899,0.6011251211166382,0.2998601794242859,-0.38215482234954834,0.5709522366523743,0.2979324460029602,-0.38135048747062683,0.5642343163490295,0.2981124222278595,-0.3814840316772461,0.5564923286437988,0.29831647872924805,-0.3814680874347687,0.6121781468391418,0.3107389211654663,-0.19835418462753296,0.552350640296936,0.306973397731781,-0.185179203748703,0.5892904996871948,0.3317796587944031,-0.35771670937538147,0.5669363141059875,0.3303791582584381,-0.3541237711906433,0.6494330763816833,0.3857366144657135,-0.1855565905570984,0.49908289313316345,0.37405455112457275,-0.154609814286232,0.7149204015731812,0.26110655069351196,-0.31406429409980774,0.4433613717556,0.2459053248167038,-0.2831452488899231,0.7570914030075073,0.1309555619955063,-0.4356805384159088,0.41493356227874756,0.11405140906572342,-0.4266642928123474,0.7749772071838379,0.08860977739095688,-0.49996745586395264,0.4069467782974243,0.07210936397314072,-0.4970628321170807,0.7688688039779663,0.08610472083091736,-0.5058177709579468,0.4165019392967224,0.07070273160934448,-0.48780086636543274,0.7596771121025085,0.10219123214483261,-0.4528692066669464,0.4226514399051666,0.08538490533828735,-0.44027572870254517,0.6175164580345154,0.6422818899154663,-0.010195552371442318,0.5086429119110107,0.6403224468231201,0.010334258899092674,0.8051972389221191,0.7171986103057861,-0.3727646768093109,0.3357689380645752,0.6984257102012634,-0.32896900177001953,0.0
91,0.5232493877410889,0.35167375206947327,-0.3020240068435669,0.5310535430908203,0.3367686867713928,-0.2706221342086792,0.5363550186157227,0.33664798736572266,-0.27061668038368225,0.5418172478675842,0.336635947227478,-0.27077269554138184,0.5150632262229919,0.3383646607398987,-0.26640379428863525,0.5095553398132324,0.33905255794525146,-0.26648038625717163,0.5043726563453674,0.3396691381931305,-0.26646682620048523,0.5497961044311523,0.3428565263748169,-0.11868419498205185,0.49335265159606934,0.34622788429260254,-0.09658052027225494,0.5318514704704285,0.3656441569328308,-0.2495790719985962,0.512874960899353,0.36668860912323,-0.24395106732845306,0.5871554613113403,0.4244545102119446,-0.04965260252356529,0.45678719878196716,0.4180711507797241,-0.020342886447906494,0.7057244181632996,0.4373803734779358,-0.18463589251041412,0.33736181259155273,0.43210697174072266,-0.17485907673835754,0.714936375617981,0.3399224877357483,-0.3065379559993744,0.3215043544769287,0.3435569703578949,-0.4006841480731964,0.7209733724594116,0.3132796287536621,-0.33984851837158203,0.3095344603061676,0.31846028566360474,-0.4510195851325989,0.7124947905540466,0.30975037813186646,-0.32846012711524963,0.3245169520378113,0.3102889657020569,-0.4380161166191101,0.7073067426681519,0.322054386138916,-0.30699965357780457,0.3318358361721039,0.31953853368759155,-0.4053246080875397,0.5588738918304443,0.6150401830673218,-0.00829990953207016,0.4713960886001587,0.6111644506454468,0.008004649542272091,0.7022871971130371,0.6737751960754395,-0.23419737815856934,0.30845826864242554,0.6624045372009277,-0.23704133927822113,0.0
92,0.4751923382282257,0.21770988404750824,-0.5457953810691833,0.48312243819236755,0.20915962755680084,-0.5201585292816162,0.4910905361175537,0.20910710096359253,-0.5202538967132568,0.49635034799575806,0.2089521437883377,-0.5205305814743042,0.46562904119491577,0.21061080694198608,-0.5165375471115112,0.4568270444869995,0.2149096131324768,-0.5165759325027466,0.4527071416378021,0.21552902460098267,-0.5165859460830688,0.5047239661216736,0.21055516600608826,-0.3288356065750122,0.4526883363723755,0.21612708270549774,-0.3080778121948242,0.4867023825645447,0.22143277525901794,-0.4705132246017456,0.4669148325920105,0.2247384637594223,-0.46445557475090027,0.5647750496864319,0.27727413177490234,-0.19453561305999756,0.41143301129341125,0.2925749123096466,-0.12192383408546448,0.639122724533081,0.3407025635242462,-0.21621479094028473,0.3403642177581787,0.39165714383125305,-0.08060167729854584,0.592831015586853,0.4409644603729248,-0.30103886127471924,0.3417621850967407,0.5017682313919067,-0.18624579906463623,0.5960191488265991,0.4793155789375305,-0.358219712972641,0.33163103461265564,0.5337089896202087,-0.2355157434940338,0.5750962495803833,0.4848610460758209,-0.39136311411857605,0.34436407685279846,0.5338119864463806,-0.29141223430633545,0.576725423336029,0.47501495480537415,-0.31533536314964294,0.3523191809654236,0.5215352177619934,-0.2117195874452591,0.5386651158332825,0.5031666159629822,-0.007933611050248146,0.43496057391166687,0.49981576204299927,0.007896790280938148,0.7569992542266846,0.513241171836853,-0.3160751163959503,0.23284979164600372,0.4778064787387848,-0.38633430004119873,0.0
93,0.5048284530639648,0.6276493072509766,-0.8673821091651917,0.5157082080841064,0.6014092564582825,-0.8721988797187805,0.524671196937561,0.6017159819602966,-0.8720157146453857,0.5341690182685852,0.6018009781837463,-0.8722774982452393,0.49526819586753845,0.5991434454917908,-0.865947961807251,0.48801687359809875,0.597913384437561,-0.8661140203475952,0.48158976435661316,0.5966557860374451,-0.8660058379173279,0.5517635345458984,0.6026169657707214,-0.757458508014679,0.4754050672054291,0.5986901521682739,-0.7280976176261902,0.516176700592041,0.655224084854126,-0.8109943866729736,0.4941897988319397,0.6540840864181519,-0.8031949400901794,0.5659890174865723,0.5638351440429688,-0.5501844882965088,0.45619726181030273,0.5647171139717102,-0.5298871994018555,0.612162709236145,0.3400297164916992,-0.40492820739746094,0.4327414929866791,0.3749333918094635,-0.4384978115558624,0.5381923317909241,0.23776152729988098,-0.281672865152359,0.4849930703639984,0.23678681254386902,-0.3691228926181793,0.525719165802002,0.20220628380775452,-0.2973766326904297,0.4994717836380005,0.20756468176841736,-0.39838263392448425,0.5235084295272827,0.20241285860538483,-0.3001933693885803,0.5023342370986938,0.204050675034523,-0.3838863968849182,0.5264366269111633,0.21660900115966797,-0.28118976950645447,0.5008733868598938,0.21473686397075653,-0.36495375633239746,0.544996976852417,0.5935753583908081,-0.002861661370843649,0.4737309217453003,0.5762210488319397,0.0031456195283681154,0.5747868418693542,0.5900801420211792,-0.12450771033763885,0.4582323133945465,0.5508570075035095,-0.179160013794899,0.0
94,0.6145216226577759,0.23090797662734985,-0.3052794337272644,0.624720573425293,0.2143658548593521,-0.27347463369369507,0.6307791471481323,0.21591445803642273,-0.2735700011253357,0.6374795436859131,0.2176782637834549,-0.2736543118953705,0.6099337935447693,0.20954172313213348,-0.27430856227874756,0.6048388481140137,0.20735594630241394,-0.27435797452926636,0.5998464822769165,0.20524613559246063,-0.2743777930736542,0.6487354636192322,0.227065771818161,-0.11001244932413101,0.5921807289123535,0.2134992629289627,-0.11349046230316162,0.6212044358253479,0.253728985786438,-0.24577607214450836,0.6048797369003296,0.2472562938928604,-0.2469678521156311,0.6711128354072571,0.3545706272125244,-0.06420595198869705,0.5477309823036194,0.33489519357681274,-0.03577061742544174,0.762619137763977,0.4954754412174225,-0.23191463947296143,0.504647970199585,0.4626501798629761,-0.20091676712036133,0.6958579421043396,0.45243480801582336,-0.48352494835853577,0.549895703792572,0.4509155750274658,-0.4753319323062897,0.8189693689346313,0.4466570317745209,-0.5494059324264526,0.5626553893089294,0.4470583498477936,-0.5305994153022766,0.7449678778648376,0.42053520679473877,-0.539636492729187,0.567173957824707,0.41889169812202454,-0.525036633014679,0.7027012705802917,0.4227471649646759,-0.48558545112609863,0.5664952397346497,0.4157911539077759,-0.4774649143218994,0.6378012895584106,0.7180754542350769,-0.005455700680613518,0.5609046816825867,0.8334011435508728,0.005719916895031929,0.7283223867416382,0.7281553745269775,-0.29917868971824646,0.49997478723526,0.7117888331413269,-0.3451979458332062,0.0
95,0.5343989133834839,0.15624062716960907,-0.40683868527412415,0.5381293296813965,0.13550983369350433,-0.370064377784729,0.541449248790741,0.13630932569503784,-0.3701065182685852,0.5447624325752258,0.13719721138477325,-0.3702670931816101,0.5237830877304077,0.1332482099533081,-0.38567718863487244,0.5176957845687866,0.1328306794166565,-0.38566693663597107,0.511996328830719,0.13235993683338165,-0.38565489649772644,0.5411705374717712,0.14793437719345093,-0.17475175857543945,0.4963478147983551,0.14289584755897522,-0.24043917655944824,0.5383183360099792,0.1820816993713379,-0.3341735303401947,0.5201634764671326,0.17901059985160828,-0.3534051179885864,0.5888996124267578,0.28987547755241394,-0.10349368304014206,0.4297018051147461,0.29017388820648193,-0.18752416968345642,0.6140806078910828,0.49711453914642334,-0.33656057715415955,0.4165003001689911,0.5053312182426453,-0.39556407928466797,0.5546359419822693,0.40906473994255066,-0.6800073981285095,0.5213109850883484,0.4023932218551636,-0.6483359932899475,0.5587404370307922,0.3671831488609314,-0.7543683648109436,0.5420085191726685,0.3639496862888336,-0.7086724638938904,0.5497677326202393,0.35125067830085754,-0.7249599695205688,0.5354585647583008,0.34805524349212646,-0.6833570003509521,0.5450103878974915,0.36613741517066956,-0.6783045530319214,0.5288854241371155,0.36004623770713806,-0.6422672271728516,0.5603178143501282,0.5993832349777222,-0.002373270457610488,0.467759907245636,0.6202075481414795,0.002853245008736849,0.7303914427757263,0.6183018088340759,-0.4386773705482483,0.3350033164024353,0.6289694905281067,-0.4688275158405304,0.0
96,0.4982582926750183,0.07063209265470505,-0.23867292702198029,0.5066381096839905,0.04932158812880516,-0.20448659360408783,0.512752890586853,0.04947010800242424,-0.20450736582279205,0.5188418030738831,0.049733638763427734,-0.20461425185203552,0.4895240068435669,0.047969188541173935,-0.20855353772640228,0.48330438137054443,0.04689422994852066,-0.20847149193286896,0.47753584384918213,0.04603241756558418,-0.2084863781929016,0.5273529291152954,0.05884132906794548,-0.028958218172192574,0.46821728348731995,0.05374424159526825,-0.04356317222118378,0.5062806010246277,0.09612129628658295,-0.17371368408203125,0.48678627610206604,0.09331702440977097,-0.1783168911933899,0.5360686779022217,0.2025296688079834,0.027588030323386192,0.42622101306915283,0.2119172364473343,-0.020956523716449738,0.5930787920951843,0.42339202761650085,-0.18056721985340118,0.3867439925670624,0.432310551404953,-0.22336271405220032,0.5305226445198059,0.3456266224384308,-0.4547029733657837,0.477437287569046,0.3411475121974945,-0.4400651454925537,0.5183581113815308,0.30792808532714844,-0.5114059448242188,0.4970361888408661,0.2989036738872528,-0.5092712640762329,0.517828643321991,0.29301878809928894,-0.4704754948616028,0.492567241191864,0.28774070739746094,-0.4498876929283142,0.5213118195533752,0.3114093542098999,-0.4447609484195709,0.48380693793296814,0.30678415298461914,-0.42201921343803406,0.5242934823036194,0.5536012053489685,0.0007193997735157609,0.44904863834381104,0.5537832379341125,-0.0004301596782170236,0.7144344449043274,0.6232423782348633,-0.3320034444332123,0.31448960304260254,0.6236156225204468,-0.30455273389816284,0.0
97,0.49822792410850525,0.2022784948348999,-0.40242937207221985,0.5080333352088928,0.18665511906147003,-0.3608959913253784,0.5137450695037842,0.1867445707321167,-0.36087143421173096,0.5193074345588684,0.18703100085258484,-0.3611154854297638,0.490611732006073,0.18738284707069397,-0.363125741481781,0.4843859076499939,0.18796314299106598,-0.3631434142589569,0.47960421442985535,0.18856751918792725,-0.36306148767471313,0.5268501043319702,0.20011045038700104,-0.16112999618053436,0.46819645166397095,0.20443128049373627,-0.16754089295864105,0.5084348917007446,0.2267521470785141,-0.3312574625015259,0.48535600304603577,0.22621740400791168,-0.3329521119594574,0.5702734589576721,0.3124798834323883,-0.038918618112802505,0.42869332432746887,0.32454413175582886,-0.06326878815889359,0.6732669472694397,0.3800836205482483,-0.032173898071050644,0.32584404945373535,0.38803261518478394,-0.08632929623126984,0.6690830588340759,0.27513226866722107,-0.15514670312404633,0.31615278124809265,0.2603892385959625,-0.23234818875789642,0.6760700941085815,0.25545361638069153,-0.1981394737958908,0.305692195892334,0.23057593405246735,-0.2737506628036499,0.6629986763000488,0.2304186224937439,-0.19030660390853882,0.31556186079978943,0.23398146033287048,-0.2630847692489624,0.6551324725151062,0.23711968958377838,-0.16172392666339874,0.3207164406776428,0.24020780622959137,-0.23775988817214966,0.5556281208992004,0.5663130879402161,0.0007716917316429317,0.45685598254203796,0.5730903148651123,-0.0004081233055330813,0.7060781121253967,0.6726923584938049,-0.4177919030189514,0.3254908621311188,0.6938637495040894,-0.4044840633869171,0.0
98,0.5092955231666565,0.17845359444618225,-0.5919929146766663,0.5231412649154663,0.15287360548973083,-0.5417357683181763,0.5324649810791016,0.15197700262069702,-0.5417550206184387,0.5411032438278198,0.15132050216197968,-0.5419508814811707,0.4983370900154114,0.15420514345169067,-0.5410242080688477,0.4921467900276184,0.15419462323188782,-0.5410805344581604,0.4846498966217041,0.15428759157657623,-0.5410025119781494,0.5520936250686646,0.15660208463668823,-0.24775660037994385,0.4769677221775055,0.15814097225666046,-0.24188454449176788,0.525222897529602,0.20085184276103973,-0.48104843497276306,0.49681925773620605,0.19996577501296997,-0.4797970652580261,0.6277586817741394,0.2775297164916992,-0.06674066931009293,0.40092548727989197,0.28430479764938354,-0.0666995495557785,0.7063189148902893,0.4469577670097351,-0.04356983304023743,0.3154297173023224,0.4461141526699066,-0.037520091980695724,0.5892954468727112,0.5478863716125488,-0.26756227016448975,0.4105839133262634,0.5461025834083557,-0.26747122406959534,0.5618071556091309,0.5893189907073975,-0.354216068983078,0.4386723041534424,0.587108314037323,-0.35073602199554443,0.5312963724136353,0.5789104700088501,-0.3625860810279846,0.4581266939640045,0.575797438621521,-0.38299041986465454,0.5375975370407104,0.5636340975761414,-0.2735232710838318,0.45308804512023926,0.561075747013092,-0.2826540768146515,0.5764972567558289,0.6002163290977478,-0.008826354518532753,0.4333524703979492,0.5985999703407288,0.00877412874251604,0.8368749618530273,0.6525876522064209,-0.5342296957969666,0.17151592671871185,0.6614850759506226,-0.43105190992355347,0.0
99,0.5419365167617798,0.21345433592796326,-0.05865919217467308,0.5230067372322083,0.20473089814186096,-0.12452591210603714,0.5118802785873413,0.2075486034154892,-0.12455067783594131,0.5005888342857361,0.21038661897182465,-0.12481739372015,0.5506855845451355,0.2025780826807022,-0.11698742210865021,0.5596935749053955,0.20396505296230316,-0.1170041412115097,0.5682536363601685,0.2054273784160614,-0.11718109250068665,0.48095276951789856,0.23166315257549286,-0.326809823513031,0.578393816947937,0.22774332761764526,-0.29775893688201904,0.5204376578330994,0.24049310386180878,-0.1151580810546875,0.5552067160606384,0.23881906270980835,-0.1068728119134903,0.3683580458164215,0.33717942237854004,-0.3762647211551666,0.6616981625556946,0.3299342393875122,-0.24698704481124878,0.16137440502643585,0.3130386173725128,-0.3761010468006134,0.8307176232337952,0.25637081265449524,-0.07160826027393341,0.13104753196239471,0.14350256323814392,-0.44804322719573975,0.8429722785949707,0.11586854606866837,0.18387757241725922,0.11049538850784302,0.1098228469491005,-0.4933367967605591,0.8783767819404602,0.08578545600175858,0.1988634318113327,0.14099323749542236,0.10230939835309982,-0.4890901744365692,0.845842182636261,0.07563731074333191,0.19760751724243164,0.1531514674425125,0.11197202652692795,-0.4413784146308899,0.8290109038352966,0.08740723878145218,0.19530744850635529,0.45611974596977234,0.6894912123680115,-0.08692894130945206,0.6418541669845581,0.6676919460296631,0.08469974249601364,0.2138882726430893,0.7815465331077576,0.379033625125885,0.7451072335243225,0.7198072075843811,0.7241876125335693,0.0
100,0.49390941858291626,0.36102816462516785,-0.4926115870475769,0.5031243562698364,0.3444865047931671,-0.44223645329475403,0.5096134543418884,0.34404629468917847,-0.44212228059768677,0.5152631402015686,0.34360218048095703,-0.4421892464160919,0.4833105504512787,0.34524187445640564,-0.4419095814228058,0.4767932891845703,0.34499070048332214,-0.4420793056488037,0.47085753083229065,0.34461143612861633,-0.4421654939651489,0.5224453210830688,0.34980514645576477,-0.2232498675584793,0.46405571699142456,0.35273659229278564,-0.21187135577201843,0.5056684613227844,0.37549078464508057,-0.4143725335597992,0.48144468665122986,0.3752429187297821,-0.4118141829967499,0.5637632012367249,0.41679418087005615,-0.19244806468486786,0.4377219080924988,0.4191948175430298,-0.21453957259655,0.5685443878173828,0.28904804587364197,-0.3694670796394348,0.41642624139785767,0.2904510200023651,-0.4071164131164551,0.49481523036956787,0.19402164220809937,-0.40922582149505615,0.4884624779224396,0.1918003261089325,-0.36728283762931824,0.4884650409221649,0.16075700521469116,-0.46313416957855225,0.49747234582901,0.16029947996139526,-0.42015260457992554,0.4882911443710327,0.15807342529296875,-0.42305245995521545,0.4974087178707123,0.15933293104171753,-0.37835559248924255,0.4885426163673401,0.16984763741493225,-0.4024631083011627,0.49490752816200256,0.17173489928245544,-0.36052781343460083,0.5447161197662354,0.6609018445014954,-0.008596737869083881,0.4460829794406891,0.661612868309021,0.008301908150315285,0.6948602795600891,0.6730467677116394,-0.5072250366210938,0.2932608425617218,0.6885954141616821,-0.5033357739448547,0.0
