,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,label
113,0.4130905568599701,0.641685426235199,-0.31321239471435547,0.40564629435539246,0.631560206413269,-0.35318753123283386,0.408340722322464,0.6294424533843994,-0.3532555401325226,0.4111025333404541,0.6274175047874451,-0.3534294366836548,0.398862361907959,0.630073606967926,-0.3032192885875702,0.3969298303127289,0.6271836161613464,-0.3033239245414734,0.394856333732605,0.624426007270813,-0.3033369183540344,0.42402371764183044,0.5989227890968323,-0.4566859006881714,0.4016737639904022,0.5951868295669556,-0.2242794781923294,0.4305341839790344,0.6313405632972717,-0.3407258987426758,0.4252000153064728,0.6293976902961731,-0.27346816658973694,0.5057477951049805,0.5576163530349731,-0.48211395740509033,0.42204609513282776,0.5088353157043457,-0.0957188829779625,0.43166080117225647,0.7604747414588928,-0.5602258443832397,0.360951691865921,0.6797782182693481,0.06836597621440887,0.3174729347229004,0.8854376077651978,-0.6013994216918945,0.2883550226688385,0.795708954334259,0.041184231638908386,0.282610684633255,0.9249125719070435,-0.690031886100769,0.2566637396812439,0.8280439972877502,0.03421664237976074,0.2768023908138275,0.905426561832428,-0.6841985583305359,0.25840771198272705,0.8206666111946106,-0.026188919320702553,0.2891266345977783,0.8802473545074463,-0.6067160367965698,0.27289584279060364,0.8154926896095276,0.00860594306141138,0.6660826206207275,0.35173672437667847,-0.14088639616966248,0.6111599206924438,0.37166985869407654,0.14108695089817047,0.8013918995857239,0.4937313199043274,-0.00991652812808752,0.7125763893127441,0.528311014175415,0.30658769607543945,1.0
114,0.5544381737709045,0.7297350764274597,-0.0555204339325428,0.5396194458007812,0.7437561750411987,-0.07945135235786438,0.5383197069168091,0.743945300579071,-0.07946999371051788,0.5369230508804321,0.7441521286964417,-0.07950925081968307,0.5383025407791138,0.7424957156181335,-0.04545588046312332,0.5361486673355103,0.7418616414070129,-0.045473113656044006,0.5337061882019043,0.7412353754043579,-0.045565374195575714,0.5274830460548401,0.7288342118263245,-0.15772362053394318,0.5236632227897644,0.7253167033195496,-0.2069648802280426,0.5563716292381287,0.7097045183181763,-0.07673788070678711,0.5571087002754211,0.7079643607139587,-0.03407026082277298,0.5476349592208862,0.6286141276359558,-0.2206178605556488,0.5314991474151611,0.6235519647598267,0.12970596551895142,0.48628154397010803,0.7643547654151917,-0.3869777023792267,0.47574687004089355,0.7386140823364258,0.23437707126140594,0.4014449119567871,0.8780725002288818,-0.36221981048583984,0.4072996973991394,0.8403609395027161,0.0625615194439888,0.3735370337963104,0.9001578688621521,-0.41216444969177246,0.3787883222103119,0.8540671467781067,0.07612746953964233,0.3691549599170685,0.8943148255348206,-0.3668583631515503,0.37778913974761963,0.8625875115394592,0.025249402970075607,0.37932056188583374,0.8872941732406616,-0.3448241353034973,0.3916243612766266,0.8593415021896362,0.04514586180448532,0.7142503261566162,0.36242538690567017,-0.14271977543830872,0.7032294869422913,0.3725048899650574,0.14292040467262268,0.810660719871521,0.5375623106956482,-0.06174129247665405,0.7952783107757568,0.5408819317817688,0.2124079465866089,1.0
115,0.4283723831176758,0.6195145845413208,0.07616408914327621,0.4187617599964142,0.6462627053260803,0.04027143493294716,0.41566503047943115,0.6477640271186829,0.04033238813281059,0.4117870628833771,0.6498764753341675,0.040328457951545715,0.41919898986816406,0.6449154615402222,0.08519847691059113,0.41658344864845276,0.6453705430030823,0.08520425111055374,0.41294848918914795,0.6461713910102844,0.08521421253681183,0.38369882106781006,0.6384143829345703,-0.07087603211402893,0.38360634446144104,0.6293647289276123,0.09365755319595337,0.42092591524124146,0.5963947772979736,0.04631282016634941,0.42161625623703003,0.5928732752799988,0.10640937834978104,0.3544691503047943,0.5218536853790283,-0.12804237008094788,0.35725998878479004,0.4653215706348419,0.22351400554180145,0.325880229473114,0.7391145825386047,-0.24257105588912964,0.32762035727500916,0.6550506949424744,0.3178907334804535,0.2530331611633301,0.8664988279342651,-0.15193858742713928,0.25527268648147583,0.7757428884506226,0.21269845962524414,0.2318187952041626,0.8519291877746582,-0.18989741802215576,0.22240552306175232,0.7739760875701904,0.21883270144462585,0.2252487987279892,0.838178813457489,-0.15930701792240143,0.22187411785125732,0.7798645496368408,0.19639374315738678,0.2313763052225113,0.8438159823417664,-0.13956519961357117,0.2305816262960434,0.7873036861419678,0.20400208234786987,0.5614225268363953,0.2064213901758194,-0.15868160128593445,0.5638740062713623,0.1829506754875183,0.15884773433208466,0.6961983442306519,0.5647493600845337,-0.08454181998968124,0.6892528533935547,0.5358200073242188,0.214822918176651,1.0
116,0.5878120064735413,0.5548039674758911,-0.030273249372839928,0.5729179978370667,0.5650166273117065,-0.06613423675298691,0.5713241100311279,0.5624479651451111,-0.0661696270108223,0.56956946849823,0.559317946434021,-0.06627209484577179,0.5714758038520813,0.5641010403633118,-0.017621774226427078,0.5688549876213074,0.5614551901817322,-0.017520133405923843,0.5657219290733337,0.5582867860794067,-0.0174039788544178,0.5562984347343445,0.5243464708328247,-0.17301587760448456,0.5485869646072388,0.5233938694000244,0.06566712260246277,0.5883816480636597,0.5297030210494995,-0.06221169978380203,0.5878874063491821,0.530318021774292,0.0035798584576696157,0.5759957432746887,0.43466195464134216,-0.19587735831737518,0.5630577206611633,0.4343370795249939,0.0898442491889,0.46269527077674866,0.5295566320419312,-0.3651539981365204,0.4453515112400055,0.5136131644248962,0.17575684189796448,0.31649264693260193,0.594358503818512,-0.3465161621570587,0.3241260349750519,0.572201132774353,0.02299404889345169,0.2840164303779602,0.5991487503051758,-0.3957141637802124,0.2898869216442108,0.5765463709831238,0.0038830749690532684,0.27503177523612976,0.5952250361442566,-0.37889793515205383,0.28656384348869324,0.5807304978370667,0.07845234125852585,0.2850240170955658,0.5941762328147888,-0.34147417545318604,0.29515162110328674,0.5816640853881836,0.026513345539569855,0.8155785799026489,0.23255011439323425,-0.1314702332019806,0.7747964262962341,0.2341316044330597,0.13179263472557068,0.8443475365638733,0.5565640330314636,-0.08950936049222946,0.8167102932929993,0.5412416458129883,0.1349741518497467,1.0
117,0.3693121075630188,0.6265491843223572,-0.10341852903366089,0.34540095925331116,0.6426981687545776,-0.15218719840049744,0.34282881021499634,0.6418405175209045,-0.152258962392807,0.3404732644557953,0.6405869722366333,-0.15239767730236053,0.3439919054508209,0.6432236433029175,-0.08664611726999283,0.3404928743839264,0.6428660750389099,-0.08662544190883636,0.3370552659034729,0.642118513584137,-0.0866156816482544,0.3235912322998047,0.615908682346344,-0.3030867874622345,0.3207680284976959,0.6164727210998535,-0.025885943323373795,0.37331852316856384,0.6027317643165588,-0.14614608883857727,0.3723636567592621,0.6018664240837097,-0.05228855088353157,0.3539263606071472,0.4999592900276184,-0.34835588932037354,0.33685582876205444,0.47039180994033813,0.06198585033416748,0.26502305269241333,0.6852244734764099,-0.5159137845039368,0.25748541951179504,0.6546000838279724,0.21166251599788666,0.17774146795272827,0.7858784198760986,-0.4624280035495758,0.17287881672382355,0.759564995765686,0.03964098542928696,0.1244165375828743,0.8296017050743103,-0.5312962532043457,0.16486869752407074,0.7352613210678101,0.027790311723947525,0.11367438733577728,0.8118155002593994,-0.4991229474544525,0.16671840846538544,0.7379544377326965,0.006696201860904694,0.17203979194164276,0.7633787393569946,-0.4510277509689331,0.16942870616912842,0.7483524084091187,0.017456885427236557,0.6549947261810303,0.24772010743618011,-0.15923543274402618,0.6179953813552856,0.24511244893074036,0.15959738194942474,0.7673802375793457,0.4906752109527588,-0.10060456395149231,0.7273871898651123,0.4662055969238281,0.3775680959224701,1.0
118,0.45931902527809143,0.5203136801719666,-0.8567577600479126,0.4800582826137543,0.5249391198158264,-0.8711380958557129,0.48567715287208557,0.5268455147743225,-0.8710051774978638,0.49177801609039307,0.5282140970230103,-0.8708480596542358,0.4656582772731781,0.5122044682502747,-0.8909448385238647,0.4628523588180542,0.5070745944976807,-0.8913038372993469,0.44505995512008667,0.5152960419654846,-0.8916909098625183,0.518373429775238,0.5057699680328369,-0.7411073446273804,0.4666772782802582,0.45723482966423035,-0.8451523780822754,0.46452224254608154,0.5085873603820801,-0.7951346635818481,0.45339834690093994,0.4983728528022766,-0.8206643462181091,0.5736696720123291,0.4412974715232849,-0.5097347497940063,0.4108705520629883,0.3828014135360718,-0.5588269233703613,0.6468722820281982,0.686356782913208,-0.39901551604270935,0.33976688981056213,0.5929978489875793,-0.45059090852737427,0.7187742590904236,0.8657017350196838,-0.49336037039756775,0.23101560771465302,0.8240472078323364,-0.6088689565658569,0.34295299649238586,0.8776800632476807,-0.5406928658485413,0.18645645678043365,0.8417003750801086,-0.6822381615638733,0.4874503016471863,0.8789191842079163,-0.5926066040992737,0.19282829761505127,0.8675223588943481,-0.7055258750915527,0.7202845215797424,0.874664306640625,-0.515492856502533,0.19569021463394165,0.8542519807815552,-0.6209681034088135,0.5828091502189636,0.40413665771484375,0.0011432174360379577,0.4923017621040344,0.3458646237850189,-0.0012564420467242599,0.5173903107643127,0.6940070986747742,-0.06273601204156876,0.3250471353530884,0.6282429695129395,-0.04766879230737686,1.0
119,0.36014360189437866,0.7246196269989014,-0.1293826550245285,0.3450399339199066,0.7252039313316345,-0.1245821937918663,0.34390971064567566,0.7233051061630249,-0.12449263036251068,0.3427237272262573,0.7220175266265869,-0.12445631623268127,0.3443619906902313,0.7250697016716003,-0.16900673508644104,0.34285563230514526,0.7228628396987915,-0.1686897575855255,0.34095868468284607,0.7209739685058594,-0.16892339289188385,0.33318665623664856,0.6939429640769958,-0.17802861332893372,0.33388373255729675,0.687558650970459,-0.0698852688074112,0.36168625950813293,0.6998899579048157,-0.10776311159133911,0.36293521523475647,0.6998188495635986,-0.20596909523010254,0.3320266902446747,0.6217794418334961,-0.256288081407547,0.3339146077632904,0.5953308343887329,0.12759186327457428,0.2594614326953888,0.7688706517219543,-0.47381094098091125,0.271808922290802,0.7306458353996277,0.2532711327075958,0.16385678946971893,0.8947991728782654,-0.42761358618736267,0.19726307690143585,0.8270955085754395,0.02616557478904724,0.1317337155342102,0.9033753871917725,-0.4853031039237976,0.16813385486602783,0.8304975628852844,0.013841016218066216,0.13220162689685822,0.888496458530426,-0.4078010618686676,0.16552221775054932,0.8359932899475098,-0.15035785734653473,0.1440313756465912,0.88536536693573,-0.39786437153816223,0.1740397810935974,0.8388133645057678,-0.019828271120786667,0.5522844791412354,0.3676927089691162,-0.15663518011569977,0.5405416488647461,0.35336077213287354,0.15692594647407532,0.669416069984436,0.6190332174301147,-0.08053727447986603,0.660431981086731,0.6064420342445374,0.22223396599292755,1.0
120,0.34862440824508667,0.6010251641273499,-0.008548565208911896,0.3352820575237274,0.6162980198860168,-0.028913678601384163,0.33397287130355835,0.6185171604156494,-0.028888477012515068,0.33224472403526306,0.6218680739402771,-0.029002556577324867,0.3336638808250427,0.6121222972869873,-0.01589980348944664,0.33119699358940125,0.6112001538276672,-0.015785392373800278,0.328104704618454,0.6114619374275208,-0.01591596007347107,0.3144054412841797,0.6242465376853943,-0.12136181443929672,0.30843910574913025,0.6084674596786499,0.0165157038718462,0.35341325402259827,0.587877094745636,-0.02739439532160759,0.3514705002307892,0.581027626991272,-0.026911312714219093,0.3233931064605713,0.5620424747467041,-0.1514187753200531,0.2830584645271301,0.48795315623283386,0.07476457208395004,0.23431016504764557,0.693626880645752,-0.2787103056907654,0.2387281209230423,0.6144554018974304,0.20609278976917267,0.09108718484640121,0.8540229797363281,-0.2549532353878021,0.14888736605644226,0.7014821767807007,0.08811750262975693,0.052187103778123856,0.8828297257423401,-0.28954261541366577,0.13387033343315125,0.7012842297554016,0.07895161956548691,0.04544931277632713,0.8700613379478455,-0.2689252495765686,0.13027408719062805,0.7024406790733337,-0.11213704943656921,0.05761571601033211,0.8606953620910645,-0.2453499734401703,0.1330888420343399,0.7100423574447632,0.04843953996896744,0.6035698652267456,0.26086896657943726,-0.09404096007347107,0.5590211153030396,0.23172695934772491,0.0938364714384079,0.7371615171432495,0.4117444157600403,0.06872843950986862,0.6673837900161743,0.4044370651245117,0.2906671464443207,1.0
121,0.3114021420478821,0.6247355937957764,0.4465077519416809,0.31516873836517334,0.6458619832992554,0.47074979543685913,0.3181164860725403,0.6474417448043823,0.4704912304878235,0.32123497128486633,0.6488341689109802,0.4703783392906189,0.30937179923057556,0.6406611204147339,0.4483678936958313,0.30844956636428833,0.6391271352767944,0.4483354091644287,0.3074418306350708,0.6373853087425232,0.4476863443851471,0.337512344121933,0.6429157257080078,0.48412013053894043,0.31764742732048035,0.6240339875221252,0.37984946370124817,0.323752224445343,0.6104495525360107,0.44265633821487427,0.31751564145088196,0.605607271194458,0.4099131226539612,0.35616302490234375,0.5872369408607483,0.405256986618042,0.32056480646133423,0.5814561247825623,0.22993537783622742,0.3405601382255554,0.6166921854019165,0.3384648859500885,0.2703637480735779,0.6576648950576782,0.2106361836194992,0.2520047724246979,0.7076590657234192,0.3211793899536133,0.2415882647037506,0.7604407668113708,0.18339084088802338,0.26704585552215576,0.7772215604782104,0.32806283235549927,0.23548822104930878,0.8296689987182617,0.19554060697555542,0.2560420632362366,0.7706457376480103,0.3556772470474243,0.24247653782367706,0.8354198336601257,0.1350807249546051,0.24664703011512756,0.7487545013427734,0.33257901668548584,0.24241676926612854,0.7786248922348022,0.15699756145477295,0.562880277633667,0.3819008469581604,0.059450022876262665,0.5197603702545166,0.30648237466812134,-0.06123941391706467,0.7065593004226685,0.5381269454956055,0.08545331656932831,0.6119242906570435,0.5592215061187744,-0.08135049790143967,1.0
122,0.5163034796714783,0.5203463435173035,-0.32501810789108276,0.5292279124259949,0.527587890625,-0.31482359766960144,0.5302330851554871,0.5309499502182007,-0.31470590829849243,0.5315315127372742,0.534045934677124,-0.31442880630493164,0.5254029035568237,0.5129936337471008,-0.35334426164627075,0.524755597114563,0.5069797039031982,-0.35329240560531616,0.5240042805671692,0.5011130571365356,-0.3537083864212036,0.540411651134491,0.5234946608543396,-0.2900180518627167,0.5253516435623169,0.47158876061439514,-0.3700314164161682,0.5108485817909241,0.5145868062973022,-0.2733597457408905,0.507356584072113,0.4983733594417572,-0.3278694450855255,0.518764078617096,0.5130518078804016,-0.16904424130916595,0.49937739968299866,0.422438383102417,-0.2788310945034027,0.5038391351699829,0.5471185445785522,-0.08171791583299637,0.48751160502433777,0.43154117465019226,-0.19657643139362335,0.4277925491333008,0.609187126159668,-0.08799102157354355,0.4061044454574585,0.5359722375869751,-0.19448040425777435,0.4668664336204529,0.6268516778945923,-0.11079168319702148,0.38632145524024963,0.5507448315620422,-0.23228301107883453,0.45211562514305115,0.6268985271453857,-0.13641496002674103,0.38577234745025635,0.5846585035324097,-0.24168406426906586,0.43104878067970276,0.618157148361206,-0.09679599106311798,0.39288580417633057,0.5846788883209229,-0.1981445848941803,0.6000522971153259,0.43696996569633484,0.05414460226893425,0.5769542455673218,0.36596161127090454,-0.05445130914449692,0.5525128245353699,0.4813927412033081,0.23885855078697205,0.42681118845939636,0.41966769099235535,-0.009785052388906479,1.0
123,0.53373122215271,0.685810923576355,-0.02905861660838127,0.5476980209350586,0.7036669850349426,-0.014571860432624817,0.5490561127662659,0.7028647065162659,-0.014580678194761276,0.5507174134254456,0.7017579674720764,-0.014548198319971561,0.5502346754074097,0.701753556728363,-0.05259886011481285,0.5529576539993286,0.6998946666717529,-0.052717629820108414,0.5555697679519653,0.6980330944061279,-0.052643805742263794,0.5644741058349609,0.6711124181747437,0.06211645156145096,0.5655536651611328,0.6709396839141846,-0.11610344797372818,0.5326006412506104,0.6576328277587891,0.006951227318495512,0.5359853506088257,0.6555166244506836,-0.04534783959388733,0.5741022229194641,0.5505910515785217,0.11686035245656967,0.5721209049224854,0.5741652846336365,-0.12070392072200775,0.6472536325454712,0.6831509470939636,0.19759142398834229,0.6607620716094971,0.7243468165397644,-0.27064165472984314,0.742051899433136,0.8063337802886963,0.012955310754477978,0.7647747993469238,0.8650456666946411,-0.20071813464164734,0.7623180150985718,0.8068252801895142,0.011781533248722553,0.7972915172576904,0.8751596212387085,-0.21867045760154724,0.7640858292579651,0.8120074272155762,-0.019953971728682518,0.7986036539077759,0.8672590851783752,-0.17809566855430603,0.7562424540519714,0.8125974535942078,-0.002336784964427352,0.7868208289146423,0.8611930012702942,-0.18110565841197968,0.42918407917022705,0.1954248547554016,0.11672645807266235,0.41767001152038574,0.1867578625679016,-0.11647139489650726,0.3370521664619446,0.48363447189331055,0.14209115505218506,0.3170575499534607,0.5088743567466736,-0.05382696911692619,1.0
124,0.4875042140483856,0.6926777958869934,-0.03146001696586609,0.49828189611434937,0.7051824927330017,-0.014965937472879887,0.5002896785736084,0.7040183544158936,-0.01493415329605341,0.5029332637786865,0.7021450400352478,-0.014865754172205925,0.49899470806121826,0.7043107748031616,-0.05924616754055023,0.5010914206504822,0.7030789852142334,-0.05938545614480972,0.5038573145866394,0.7011047601699829,-0.05936230346560478,0.520630955696106,0.672072172164917,0.07596410065889359,0.5195391774177551,0.6730443835258484,-0.14865215122699738,0.490429162979126,0.6688812375068665,0.00855609867721796,0.4910435676574707,0.6678898334503174,-0.05311689153313637,0.5340338349342346,0.5242523550987244,0.18914447724819183,0.5364320874214172,0.5527756810188293,-0.1900787204504013,0.5792131423950195,0.6962271332740784,0.3386084735393524,0.5800294280052185,0.7373670339584351,-0.44736355543136597,0.6495742201805115,0.8028119802474976,0.04380735754966736,0.6669382452964783,0.8658321499824524,-0.38861963152885437,0.6804134845733643,0.7989541292190552,0.06292758136987686,0.6928442716598511,0.8753016591072083,-0.4310336410999298,0.6816471815109253,0.804595410823822,-0.0038576016668230295,0.6958634853363037,0.8589501976966858,-0.3646194338798523,0.6711916923522949,0.8076968789100647,0.0157493744045496,0.6884612441062927,0.8540449738502502,-0.35859283804893494,0.38916701078414917,0.17123225331306458,0.1726289689540863,0.3852730095386505,0.1700601428747177,-0.17246891558170319,0.29129987955093384,0.5197606682777405,0.27746596932411194,0.2891872227191925,0.5212547779083252,-0.05643228441476822,1.0
125,0.6203768253326416,0.4303687810897827,-0.2822245657444,0.6242073178291321,0.44730955362319946,-0.285151869058609,0.625434935092926,0.4474398195743561,-0.28512853384017944,0.6266880631446838,0.4472525715827942,-0.28541481494903564,0.6230239868164062,0.4457373321056366,-0.29981616139411926,0.6235677003860474,0.44444540143013,-0.2997446060180664,0.6240015029907227,0.44329848885536194,-0.29969170689582825,0.6359129548072815,0.4278349280357361,-0.24177086353302002,0.6285994052886963,0.423472136259079,-0.319703072309494,0.6223405599594116,0.4138781428337097,-0.2591576874256134,0.6219728589057922,0.41232332587242126,-0.2822498381137848,0.6709747314453125,0.362688809633255,-0.16963109374046326,0.6266176104545593,0.3670695722103119,-0.2809772193431854,0.7012966871261597,0.5676220059394836,-0.10297407954931259,0.6012130975723267,0.5720678567886353,-0.3176462948322296,0.7883335947990417,0.7129465341567993,-0.11491745710372925,0.6177829504013062,0.7514259815216064,-0.2708882987499237,0.783791720867157,0.748306930065155,-0.11888919025659561,0.613040566444397,0.786471962928772,-0.2872171103954315,0.7845248579978943,0.7548320293426514,-0.13232307136058807,0.624001681804657,0.7825357913970947,-0.27131733298301697,0.7722185254096985,0.7514333724975586,-0.11952987313270569,0.6294735074043274,0.770454466342926,-0.2648427486419678,0.570201575756073,0.20624490082263947,0.08427265286445618,0.5737093091011047,0.22288429737091064,-0.08493795990943909,0.4814932644367218,0.5303378701210022,0.05040985718369484,0.6540873646736145,0.4648602306842804,-0.024887507781386375,1.0
126,0.48449552059173584,0.5518448948860168,-0.07870831340551376,0.4975051283836365,0.5638672709465027,-0.09197671711444855,0.49961981177330017,0.5683719515800476,-0.09215414524078369,0.5020653605461121,0.5724952816963196,-0.09228703379631042,0.4972717761993408,0.550632119178772,-0.10020267963409424,0.49868717789649963,0.5461425185203552,-0.10025617480278015,0.500158429145813,0.5417988300323486,-0.10066353529691696,0.5191624164581299,0.5736649036407471,-0.0972893163561821,0.5142030715942383,0.5317018628120422,-0.13581807911396027,0.4859379529953003,0.5475202202796936,-0.0715162456035614,0.48718029260635376,0.5374676585197449,-0.08412180840969086,0.5305437445640564,0.5154247879981995,-0.07629243284463882,0.5314776301383972,0.45855584740638733,-0.1031523123383522,0.5308042168617249,0.5582757592201233,-0.0347466878592968,0.5414823889732361,0.43749159574508667,-0.18826347589492798,0.509498655796051,0.6078675389289856,-0.08216474950313568,0.49337202310562134,0.5313827395439148,-0.2540232539176941,0.5086193680763245,0.6115386486053467,-0.0983261987566948,0.47669246792793274,0.5374829173088074,-0.2750793397426605,0.5152060389518738,0.6268139481544495,-0.11107558012008667,0.48976629972457886,0.561713457107544,-0.26048755645751953,0.5146483778953552,0.624549925327301,-0.08576996624469757,0.4966818392276764,0.5632671117782593,-0.24938789010047913,0.45907947421073914,0.3018271327018738,0.031314313411712646,0.45969581604003906,0.2400984764099121,-0.03098897635936737,0.406794011592865,0.3867320120334625,0.03607245907187462,0.4323398172855377,0.32789960503578186,-0.14186576008796692,1.0
127,0.38085755705833435,0.6644541621208191,-0.041377462446689606,0.398384153842926,0.6600875854492188,-0.03097820095717907,0.4008077085018158,0.6581722497940063,-0.030959047377109528,0.40353330969810486,0.6555969715118408,-0.03082137368619442,0.3994540870189667,0.6572685837745667,-0.07499301433563232,0.40224799513816833,0.6541273593902588,-0.07518228143453598,0.4051581025123596,0.6506542563438416,-0.0752512738108635,0.42541271448135376,0.6231971383094788,0.029084157198667526,0.42434900999069214,0.6232650876045227,-0.16205307841300964,0.3837200999259949,0.650168776512146,-0.0028645764105021954,0.385648638010025,0.6471995115280151,-0.06210482493042946,0.43168824911117554,0.5551999807357788,0.07990611344575882,0.4302870035171509,0.5630435347557068,-0.16592983901500702,0.48768168687820435,0.5970340371131897,0.279925674200058,0.49732616543769836,0.5980498790740967,-0.39210307598114014,0.5687347054481506,0.5803624391555786,0.08240911364555359,0.5846710801124573,0.5861459970474243,-0.3253224790096283,0.5976080298423767,0.5580263137817383,0.10532794147729874,0.6106703281402588,0.5640380382537842,-0.3206740915775299,0.5969241261482239,0.559664249420166,0.044754330068826675,0.6151832342147827,0.5586482286453247,-0.31458187103271484,0.5868834257125854,0.5661279559135437,0.058066412806510925,0.6057795882225037,0.5645707249641418,-0.29149919748306274,0.3390716314315796,0.4330669641494751,0.11936827003955841,0.33689939975738525,0.427889883518219,-0.11981507390737534,0.2057727873325348,0.6544966101646423,0.21746475994586945,0.1994200348854065,0.6645094752311707,-0.06072359159588814,1.0
128,0.4535103738307953,0.5828282833099365,-0.3759863078594208,0.4251525402069092,0.5793364644050598,-0.39005541801452637,0.4324309825897217,0.5748492479324341,-0.3900003433227539,0.4281270205974579,0.5699561834335327,-0.3899298310279846,0.4250662326812744,0.5808594226837158,-0.40396517515182495,0.42230385541915894,0.5793434977531433,-0.403893381357193,0.4197428524494171,0.5773220658302307,-0.4037933349609375,0.47753432393074036,0.534465491771698,-0.37132400274276733,0.3771562874317169,0.5542887449264526,-0.43586599826812744,0.4589216113090515,0.5685414671897888,-0.3559763431549072,0.45252329111099243,0.5751266479492188,-0.37514856457710266,0.5642741322517395,0.49574869871139526,-0.2628495991230011,0.4399244487285614,0.5292670726776123,-0.30099034309387207,0.4870542585849762,0.49940019845962524,-0.20246225595474243,0.4126526713371277,0.5690692067146301,-0.25283846259117126,0.41423261165618896,0.460048645734787,-0.24349306523799896,0.36995044350624084,0.6018368601799011,-0.17952027916908264,0.410717248916626,0.4551398754119873,-0.26715517044067383,0.335574746131897,0.6027261018753052,-0.18235936760902405,0.4076012372970581,0.4591585397720337,-0.2744317650794983,0.35181376338005066,0.5957491993904114,-0.18653914332389832,0.4082058072090149,0.4613363444805145,-0.24781069159507751,0.3673291802406311,0.6020559668540955,-0.17434316873550415,0.5078336000442505,0.3890261650085449,-0.0039614723064005375,0.42982280254364014,0.39612752199172974,0.0037184611428529024,0.701757550239563,0.5335467457771301,0.015999069437384605,0.44366493821144104,0.5074597597122192,0.05774286016821861,1.0
129,0.5461698770523071,0.5926060080528259,-0.014889567159116268,0.5578869581222534,0.5994630455970764,-0.0018002318684011698,0.5593137145042419,0.5985424518585205,-0.001801580423489213,0.5608165264129639,0.5971973538398743,-0.0017851324519142509,0.5588991641998291,0.5986987352371216,-0.03809575363993645,0.5605210065841675,0.5973541736602783,-0.03817061707377434,0.5621162056922913,0.5956906080245972,-0.03810346499085426,0.5707145929336548,0.5748389959335327,0.06567023694515228,0.5672890543937683,0.5745851397514343,-0.10353142768144608,0.5417007803916931,0.5787663459777832,0.016024887561798096,0.5431945323944092,0.5777842998504639,-0.03342191129922867,0.5574067234992981,0.5038547515869141,0.14038746058940887,0.5592345595359802,0.5135013461112976,-0.14473028481006622,0.6008062958717346,0.5986124277114868,0.2429153174161911,0.6071796417236328,0.6148086190223694,-0.28585541248321533,0.6633839011192322,0.6418042182922363,0.09314748644828796,0.6799415946006775,0.6891536712646484,-0.25676876306533813,0.6860514283180237,0.6511704921722412,0.09720183163881302,0.6995149850845337,0.6945880055427551,-0.28347712755203247,0.6875762343406677,0.6559921503067017,0.06271678954362869,0.7028236389160156,0.6897340416908264,-0.24987715482711792,0.6794931292533875,0.6542382836341858,0.0767587348818779,0.6968514919281006,0.6874905228614807,-0.24144569039344788,0.42380473017692566,0.3311689496040344,0.09680220484733582,0.4219122529029846,0.32600513100624084,-0.09651347994804382,0.34025511145591736,0.47834745049476624,0.12948964536190033,0.33836477994918823,0.48159676790237427,-0.03912429139018059,1.0
